User Type,Username,Date,Text
,nixdorf,2004-10-05T18:48Z,"kan desverre ikke hjelpe, jeg sletta den kopien jeg fikk ut her."
,megadeth,2004-10-05T21:46Z,"jag vill ha. mera dansk, norsk, & finsk FILM! :punk:"
,megadeth,2004-10-07T00:32Z,99.4% nere och ingen som seedar. suck!
,rahim,2004-12-11T16:21Z,"Jepp, skandinavisk film ruler, skulle vært en egen kategori. "
,Balzrandhir,2005-01-05T16:10Z,"Kan noen seede litt? 6 @ 57,9% nå... Takker :)"
,rider of norway,2006-05-03T23:30Z,"Seed god dammit..
denne vill jeg ha
vær så snill....
takk på forhånd"
,Edvard100,2006-05-22T13:55Z,"Seed please
Vær så snill og seed"
,Espen.2go,2006-10-23T15:07Z,Tak for denne:)   men seed!!!
,kkoo45,2007-05-01T20:06Z,heilt einig 
,nirox_15,2007-05-30T17:39Z,seed!!!!:D
,Unixen,2008-08-12T01:48Z,jævlig bra film:P
,PenileDemon,2009-01-22T15:30Z,Thank you. :) 
,etecthree,2009-07-17T22:41Z,"seed da pplz! 63,3%, men inaktiv plutselig seed plz


På forhånd, takk"
