User Type,Username,Date,Text
,catxk,2004-06-29T13:47Z,"23 avsnitt = ~23 timmar?
10 Gb kan mycket väl vara DivX eller XviD."
,sebbe900,2004-06-29T14:27Z,det är alla avsnit dom är ca 40 min långa st och det är mpg och avi 
,sebbe900,2004-06-29T14:29Z,och det är ingen reklam på dessa avsnitt bar Las vegas.......
,Keiko,2004-06-29T23:42Z,"oh, älskar den här serien!

vet någon om det kommer en säsong två snart?"
,Keiko,2004-07-01T02:21Z,"som vanligt ska det ta sån tid.
är så irriterad över att säsong 2 av the o.c inte börjar förrns 4'e nov eller nåt i usa. gah!"
,koppZ,2004-07-05T20:50Z,det är vell inte svensk text?
,zind,2004-07-08T02:24Z,"jag har annars hela säsong 1 i .rar, xvid =)"
,nimme,2004-07-17T21:21Z,fan 99.2% jobbigt :(
,nimme,2004-07-17T22:02Z,plz seeda!! :S
,Chrisster,2004-07-18T06:56Z,"Min har också stannat på 99,2%,, faan.. kan någon seeda??"
,bajsfaagel,2004-08-16T22:31Z,"hoppas att nån kommer at seeda snart..
d är faktisk 16stk. som har laddat ner den här..."
,bajsfaagel,2004-08-21T14:18Z,"ser d e många som e fast på 65.8%...
Om inte nån kan vara så snäll å seeda lite, hadde vorre trävligt.. (="
,Cell,2004-08-23T10:18Z,"Jo, de skulle sitta fint med de sista 35% med... ca
så om det är någon snäll person som känner för att seeda lite så gärna. "
,nisse04,2004-08-31T19:13Z,"ja då sällar man sig till de andra, snälla kan nån seeda resterande 35%? när man ändå fått ner 6,5gig..."
,misswannabe,2004-09-17T06:33Z,jag har problem att spela upp dessa filerna.. prövat i media player/win dvd etc. någon annan som haft liknande problem?
,swipe,2004-09-27T00:09Z,Vad har hänt med alla seeders?
,Mr.Goodspeed,2004-09-28T13:34Z,"OK, är den här torrenten död eller? Jävligt surt att ha på sin torrent som är till 64% klar (mer än 6 gig!) och endast ladda upp i runt 2 dygn. 0kB ner och 1,8GB upp, sanslöst."
,Jyrk,2004-11-07T02:23Z,Ja snälla. Vad är detta? Du som laddat upp. Seeda så är du snäll.
,Sepponen,2004-11-23T10:57Z,stuck at 72 %... please seed.
,Nono1,2004-12-27T23:41Z,Kan någong vara snäll o SEEDA? Tack!
,sannyman,2005-01-20T10:06Z,Is there a gentleman able to help seeding this torrent? Many thanks in advance from all the leechers...!
,sannyman,2005-02-04T18:27Z,"I just got it from somewhere else, after a dummy wait here... If you need more information, give me a PM and I will let you know where - sorry, I am not allowed to write it here..."
,gr3n,2005-03-10T10:33Z,"Kan nån seeda, plz!"
,Joxmoxxx,2005-03-24T02:44Z,Ingen som kan tänka sig att seeda? Vore grymt schysst
,Softish__,2007-06-11T01:06Z,"What season is this? because there have allrdy been season 1,2,3 and allmost full 4 got all episods up to s04e17 but can find there rest ? any know if they have started sending the rest of season 4 ?"
