Filename,Size,Unit
/CD1/01 Promo - Insp-her-ation.mp3,7.19,M
/CD1/02 D-Passion - Hangover.mp3,8.81,M
/CD1/03 Ophidian - Skinbitten.mp3,6.85,M
/CD1/04 Noize Suppressor - Bone Crusher.mp3,7.18,M
/CD1/05 Void Settler - Her naked thin glass-made clock.mp3,6.71,M
/CD1/06 Dep.affect - Hypersensitive.mp3,6.63,M
/CD1/07 Evil Activities feat. Neophyte - Back on track.mp3,6.09,M
/CD1/08 Placid K - B2B.mp3,8.29,M
/CD1/09 Mute - aneater.mp3,5.71,M
/CD1/10 T-Junction & Osiris feat. MC Syco - What's up with life (MOC remix).mp3,7.97,M
/CD1/11 N-Vitral - Decadence.mp3,4.24,M
/CD1/12 Earthquake - Step into the pit.mp3,6.28,M
/CD1/13 Fly by wire - Alkeline 3DH (Catscan remix).mp3,6.3,M
/CD1/14 Promo - Lost in the bush.mp3,5.44,M
/CD1/15 Tieum - Some pussy.mp3,6.32,M
/CD1/16 D-Passion - Free admission.mp3,7.95,M
/CD1/Demolition Part 5 2005 CD1.cue,1.88,K
/CD2/01 Promo & Lenny Dee - Moment of silence.mp3,7.3,M
/CD2/02 D-Drive - Exist.mp3,6.81,M
/CD2/03 Masters of Ceremony - A way of life (Promo remix).mp3,6.79,M
/CD2/04 Miss Flower - Princess of the posse.mp3,7.92,M
/CD2/05 Ophidian - Angel.mp3,6.65,M
/CD2/06 Unexist & Promo - The Missing Chromosome.mp3,8.16,M
/CD2/07 Daisy - Back and forth.mp3,7.62,M
/CD2/08 Peaky Pounder - Kulta.mp3,7.91,M
/CD2/09 Entity & Slam - Stereomoon.mp3,7.09,M
/CD2/10 Jappo & Lancinhouse - EXLXAXL (Neophyte vs. Evil Activities remix).mp3,4.92,M
/CD2/11 Promo - Devastation of thought.mp3,8.53,M
/CD2/12 D-Passion - Everyday again.mp3,5.76,M
/CD2/13 Tommyknocker - Shogun.mp3,2.51,M
/CD2/14 Dr. Z-Vago - Hate me.mp3,5.78,M
/CD2/15 Leviathian - Back from hell.mp3,4.96,M
/CD2/16 Daisy - Sacrum (Promo remix).mp3,8.39,M
/CD2/Demolition Part 5 2005 CD2.cue,1.91,K
/go.txt,11.18,K
