Filename,Size,Unit
/01. George S. Clinton - A Taste of Things to Come.mp3,1.11,M
/02. Gravity Kills - Goodbye (Demo).mp3,4.38,M
/03. KMFDM - Juke-Joint Jezebel (Giorgio Moroder Metropolis Mix).mp3,7.24,M
/04. Psykosonik - Unlearn (Josh Winks Live Mix).mp3,6.66,M
/05. Traci Lords - Control (Juno Reactor Instrumental).mp3,8.85,M
/06. Orbital - Halcyon + On + On.mp3,12.92,M
/07. Utah Saints - Utah Saints Take on the Theme from Mortal Kombat.mp3,4.12,M
/08. G..Z.R - The Invisible.mp3,5.11,M
/09. Fear Factory - Zero Signal.mp3,8.18,M
/10. Sister Machine Gun - Burn.mp3,6.54,M
/11. Type O Negative - Blood & Fire (Out of the Ashes Mix).mp3,6.15,M
/12. Bile - I Reject.mp3,3.85,M
/13. Napalm Death - Twist the Knife (Slowly).mp3,3.93,M
"/14. Mutha's Day Out - What U See, We All Bleed Red.mp3",5.74,M
/15. The Immortals - Techno-Syndrome 7 Mix.mp3,4.68,M
/16. George S. Clinton feat. Buckethead - Goro vs. Art.mp3,4.1,M
"/17. George S. Clinton - Demon Warriors, Final Kombat.mp3",5.25,M
/Mortal_Kombat_Soundtrack-[Back]-[www.FreeCovers.net].jpg,96.26,K
/Mortal_Kombat_Soundtrack-[Front]-[www.FreeCovers.net].jpg,57.84,K
