User Type,Username,Date,Text
,anaustralian,2006-08-24T11:01Z,"That's nice, my grandfather didn't bomb Dresden so you could speak german, at least put your cds in the same torrent. "
,danglabash,2006-08-24T17:28Z,"To mr.Anaustralian.
Einbauanleitung means fitting instruction in english and these cd`s is much appreciated by the BMW-owners.
Its no need to be rude.
If you dont need the torrents,just take a ride on your kangaroo....."
,the-Darkman,2006-08-27T00:54Z,"Hi, ok you Bomb Dresden , from this is better and better you Drive old chevi or Ford!

Software is Multilanguage!"
,danglabash,2006-09-03T15:12Z,I dont find the serial on cd4.Hava anyone???Or if someone has please let me know.I cant finish the installation.Please!!
,timjos,2006-09-15T20:00Z,Where can I find the serial key to run it.please help me!
,GeeTI,2006-11-10T14:09Z,Has anyone gotten the serial yet?
,Mr Kane,2006-11-11T19:31Z,No!
,filo_rom,2006-12-12T11:54Z,"still no serial, but you can search through the pdf files ;)."
,mudbug,2006-12-13T06:54Z,take a lot of time because you don't know which one (pdf) for your car
,LeonDenmark,2006-12-13T23:14Z,"Hey guy's...can you please show me how it feels when somebody is seeding, cause i really like these four cd's to my Bmw! ...in case Thank You!! ..Remember how is feels when YOU stock!!"
,warlord9,2006-12-23T14:51Z,"For anyone who needs the serial, here it is:

25-aw-0172

Found it after extracting the setup and cracking the database. Have fun!"
,bmwfantast,2007-01-28T03:10Z,Thanks! You deserve a medal for this...
