Filename,Size,Unit
/01 - Ultramen - Ultramanos.mp3,2.68,M
/02 - Ultramen - Esse é o meu Compromisso.mp3,5.05,M
/03 - Ultramen - General.mp3,5.54,M
/04 - Ultramen - Bem Mal.mp3,3.08,M
/05 - Ultramen - Preserve.mp3,4.23,M
/06 - Ultramen - Olelê.mp3,4.04,M
/07 - Ultramen - Dívida.mp3,4.92,M
/08 - Ultramen - Nõ me Empurra.mp3,4.37,M
/09 - Ultramen - Johnny.mp3,2.9,M
/10 - Ultramen - A Estrada Perdida.mp3,6.36,M
/11 - Ultramen - Exodus.mp3,4.66,M
/12 - Ultramen - Peleia.mp3,4.38,M
/13 - Ultramen - A Estrada Perdida Dub.mp3,6.29,M
