Filename,Size,Unit
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/01 - Digital Reason.mp3,6.66,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/02 - Innocence (Paul Van Dyk Mix).mp3,5.96,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/03 - First.mp3,2.37,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/04 - Feeling Good (Original Version).mp3,4.02,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/05 - Vega-Filmpalast-I Want.mp3,7.64,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/06 - Another Late Thursday.mp3,2.37,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/07 - Rapture.mp3,8.63,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/08 - Superconcious (So Alive).mp3,5.35,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/09 - Killin' Me.mp3,5.68,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/10 - B.W.Y.mp3,5.22,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/11 - Elevation.mp3,11.13,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/12 - Autumn.mp3,8.14,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/13 - Cristalle.mp3,7.61,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/14 - Furthermost.mp3,5.88,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/15 - Four Days.mp3,7.61,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/16 - Empire.mp3,8.53,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/17 - Out There.mp3,4.77,M
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/AlbumArtSmall.jpg,2.1,K
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/AlbumArt_{951D8807-ABBE-4DD1-93C0-A67188018F40}_Large.jpg,6.39,K
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/AlbumArt_{951D8807-ABBE-4DD1-93C0-A67188018F40}_Small.jpg,2.1,K
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/Folder.jpg,6.39,K
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/The Politics of Dancing - CD1.m3u,1.12,K
/Paul Van Dyk - The Politics Of Dancing (Disc 1)/desktop.ini,365,B
"/Paul Van Dyk - The Politics Of Dancing (Disc 2)/01 - Shout, C'Mon (Coast To Coast Mix).mp3",10.84,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/02 - Epic Monolith.mp3,10.49,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/03 - Massive.mp3,7.06,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/04 - Questions Must Be Asked.mp3,3.88,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/05 - Activity.mp3,4.99,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/06 - Interference.mp3,9.21,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/07 - Secrets & Lies (Solid Session Remix).mp3,4.14,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/08 - Reach Me.mp3,6.36,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/09 - Reset.mp3,1.31,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/10 - Into The Night.mp3,7.66,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/11 - Let's Go.mp3,6.8,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/12 - In Progress.mp3,4.13,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/13 - Section 0.mp3,6.33,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/14 - Club Attack.mp3,8.89,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/15 - Starchildren.mp3,7.66,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/16 - Dreamland.mp3,7.86,M
/Paul Van Dyk - The Politics Of Dancing (Disc 2)/The Politics of Dancing - CD2.m3u,1.06,K
