User Type,Username,Date,Text
,GudZen,2004-12-13T13:52Z,"Kan ju tillägga att alla album ligger på:
128-256 kbps så kvallen är fin fin!"
,H3XX4N,2004-12-13T14:03Z,Gött mos! :D~
,GudZen,2004-12-13T14:04Z,Kan ju också tillägga att det råkade ligga med en rar fil också som är dom två sista albumen =) Det var ju lite tokigt ;)
,Citryx,2004-12-13T15:45Z,"Äntligen ska jag hitta igen min älskade bakfylle låt som jag tror Tuk tuk rally gjorde. Den sången är GULD!

Julkramar så det står härliga till,
:santa:
"
,tyresam,2004-12-13T16:54Z,"Kalas! =)
Fråga (kolon):
någon som vet vilken orkester + komposition som körs i en TV-reklam; ""fy fan för å bli 65....""?
Som vanligt taxam för svar! :)"
,kode,2004-12-13T17:21Z,"tyresam: ""grisen skriker"" heter bandet. låten heter ""sextiofem"".

den här torrenten äger - av någon anledning har jag aldrig lyckats komma över alla definitivt, förrän nu då. stort tack till GudZen"
,Stilnoct,2004-12-13T17:41Z,Tack för denna nostalgitrippen :D
,GudZen,2004-12-13T19:01Z,"Det är skoj att se sånt här ;) Man blir ju nästan generad :D

Just ja, glömde nämna att endel låtar inte funkar, men det finns dubbla av dom så ni missar inget..."
,Savage,2004-12-28T00:26Z,Ingen som har lust att seeda igen?
,BlondisStorm,2004-12-30T15:01Z,Varför seedar ingen?
,GudZen,2005-01-04T15:23Z,Jag kommer seeda igen då jag kommer till min dator lokaliserad i Örebro ... Jag själv är lokaliserad i Kopparberg så  =)
,PimPin,2005-01-06T22:08Z,hadde vart skit glad om nån skulle kunna seeda denna torrenten!!
,GudZen,2005-01-11T04:54Z,Jag seedar nu!
,Zwanzig,2005-01-12T15:43Z,"Söker desperat efter
DEFINITIVT BIRDNEST DVD 1
och
DEFINITIVT BIRDNEST DVD 2"
,naseryjev,2005-01-12T17:00Z,har hört att definitvt 50 spänn 1 gick på nätauktion för över 1000 spänn
,Svettben,2005-02-15T17:36Z,Kom igen och seeda! är på 95.9%! S*E*E*D*A
,grakh,2005-02-16T21:43Z,Seed? bara liiiite till! :D
,Stormblod,2005-02-17T00:33Z,"Är första albumet med här ? Sökt som en sjukling, och de flesta ställen där det står ""alla album"" innehåller inte första."
,mrinfosoc,2005-02-18T23:10Z,Såg att en seed dök upp men försvann m.d.s. ... vad pågår... alla ligger ju fan på 95.9
,drekster,2005-02-20T17:27Z,"at 95,9% :("
,mrinfosoc,2005-02-20T20:41Z,jävla seeders kommer ju upp ibland men verkar inte ladda upp...
,mrinfosoc,2005-02-24T09:27Z,Ger upp snart. Kom igen en seed nu.
,mrinfosoc,2005-04-18T19:25Z,Har seedat hur länge som helst nu... 10 ggr ratio... och ingen hjälper till... kom igen nu... nu som leechar av mig i 500 k nu... kan väl göra en insats sen...
,Krill_avril,2005-08-03T12:48Z,"SNÄLLA SEEDA, vill verkligen ha dessa ;) Mvh Krille"
,danhja87,2006-02-13T20:57Z,seed
,FuckFejs,2006-06-23T17:55Z,"Stannat på 98,3 ingen vill seeda eller? Jag kan seeda typ hela tiden sen!"
,FuckFejs,2006-06-25T12:58Z,"Ligger fortfarande stadigt på 98,3! Men ett riktigt stort tack till GudZen för det jag fått!!"
,Mikey_D_Mike,2006-07-24T11:17Z,"Står på 98,3 %!"
,Ojike,2006-09-29T20:33Z,Seed plx. :)
,kerstinsdotter,2007-02-08T09:00Z,"Please, please re-seed. I´m going crazy."
,loitz,2007-02-18T21:20Z,Hur laddar man ner?? snälla hjälp jag kan inte:(
,naked_bill,2007-04-08T19:55Z,seeda tack
,AnuxR,2007-08-09T12:12Z,"98,7% Seeda snälla. :) "
,ergotronic,2007-10-29T13:39Z,snälla seeda skulle vara skit schyst vill verkligen ha den hä samlingen
,Soffiie92,2008-01-09T20:30Z,"Seed, please! "
,sodio,2008-02-15T12:45Z,"Jeg er på 99,7%! Kom igjen da folkens!! "
,Steelmouse,2008-03-31T17:49Z,Någon som har lust att seeda?
,Filthen,2008-04-04T22:28Z,"Fastnat på 99,7% >_< 
Så seeda =) "
,fejop,2008-04-18T21:13Z,"Inte så förvånande är även jag fast på 99.7%, någon som har fått ner hela får gärna seeda så ska jag se till att göra det sedan."
,jakEEm86,2008-04-19T14:32Z,"Seeda nu rå! 
Har suttit fast på 99,7% alltför länge. Ser 9 leechers just nu. Kommer att seeda sen. Men jag måste ju få alla 100% först ju! Kom igen! Någon måste ha samlingen!

/jakEEm86, WiPflAsH"
,STORM84,2008-04-26T20:33Z,seeda ffs... sitter fast på 99%... plz
,_spore_,2008-05-22T03:22Z,"men orka seeda, ffs!!!!!!"
,warpscum,2009-05-19T18:33Z,"well, some seeding would be appreciated?"
,Tetsuboi,2010-08-17T10:41Z,Snälla kan någon seeda!
,Halo80,2011-01-01T16:09Z,"Fastnat på 99,7 kommigen seeda snälla !"
,yahrasta,2011-04-30T22:30Z,SEEDA era kräk!
,maniac2000,2011-06-19T12:06Z,"väntat hur länge som helst
seed pls"
