Filename,Size,Unit
/1965 Revisited.md5,9.46,K
/1965 Revisited.txt,6.75,K
/disc 1/Track01.flac,28.06,M
/disc 1/Track02.flac,23.25,M
/disc 1/Track03.flac,20.07,M
/disc 1/Track04.flac,32.01,M
/disc 1/Track05.flac,5.52,M
/disc 1/Track06.flac,17.67,M
/disc 1/Track07.flac,22.33,M
/disc 1/Track08.flac,15.81,M
/disc 1/Track09.flac,17.59,M
/disc 1/Track10.flac,21.99,M
/disc 1/Track11.flac,20.41,M
/disc 1/Track12.flac,22.8,M
/disc 1/Track13.flac,30.2,M
/disc 1/Track14.flac,98.3,M
/disc 1/Track15.flac,43.06,M
/disc 10/Track01.flac,30.85,M
/disc 10/Track02.flac,27.03,M
/disc 10/Track03.flac,31.52,M
/disc 10/Track04.flac,29.09,M
/disc 10/Track05.flac,5.84,M
/disc 10/Track06.flac,24.13,M
/disc 10/Track07.flac,25.67,M
/disc 10/Track08.flac,25.57,M
/disc 10/Track09.flac,24.07,M
/disc 10/Track10.flac,9.93,M
/disc 10/Track11.flac,4.05,M
/disc 10/Track12.flac,16.42,M
/disc 10/Track13.flac,57.91,M
/disc 11/Track01.flac,45.07,M
/disc 11/Track02.flac,116.42,M
/disc 12/Track01.flac,195.07,M
/disc 13/Track01.flac,165.35,M
/disc 13/Track02.flac,28.38,M
/disc 13/Track03.flac,29.05,M
/disc 13/Track04.flac,22.81,M
/disc 14/Track01.flac,31.89,M
/disc 14/Track02.flac,22.83,M
/disc 14/Track03.flac,32.96,M
/disc 14/Track04.flac,35.22,M
/disc 14/Track05.flac,27.17,M
/disc 14/Track06.flac,33.71,M
/disc 14/Track07.flac,203.87,M
/disc 2/Track01.flac,24.91,M
/disc 2/Track02.flac,41.97,M
/disc 2/Track03.flac,15.25,M
/disc 2/Track04.flac,44.77,M
/disc 2/Track05.flac,24.78,M
/disc 2/Track06.flac,29.2,M
/disc 2/Track07.flac,18.9,M
/disc 2/Track08.flac,7.27,M
/disc 2/Track09.flac,19.25,M
/disc 2/Track10.flac,7.32,M
/disc 2/Track11.flac,2.96,M
/disc 2/Track12.flac,14.43,M
/disc 2/Track13.flac,28.79,M
/disc 3/Track01.flac,17.8,M
/disc 3/Track02.flac,23.96,M
/disc 3/Track03.flac,45.03,M
/disc 3/Track04.flac,12.76,M
/disc 3/Track05.flac,44.69,M
/disc 3/Track06.flac,15.28,M
/disc 3/Track07.flac,922.39,K
/disc 3/Track08.flac,9.37,M
/disc 3/Track09.flac,2.75,M
/disc 3/Track10.flac,22.16,M
/disc 3/Track11.flac,7.16,M
/disc 3/Track12.flac,5.77,M
/disc 3/Track13.flac,18.29,M
/disc 3/Track14.flac,9.88,M
/disc 3/Track15.flac,2.36,M
/disc 3/Track16.flac,9.45,M
/disc 3/Track17.flac,6.74,M
/disc 3/Track18.flac,12.19,M
/disc 3/Track19.flac,11.75,M
/disc 3/Track20.flac,4.83,M
/disc 3/Track21.flac,43.07,M
/disc 3/Track22.flac,2.5,M
/disc 3/Track23.flac,7.46,M
/disc 4/Track01.flac,19.53,M
/disc 4/Track02.flac,26.4,M
/disc 4/Track03.flac,37.8,M
/disc 4/Track04.flac,16.29,M
/disc 4/Track05.flac,42.41,M
/disc 4/Track06.flac,26.6,M
/disc 4/Track07.flac,35.89,M
/disc 4/Track08.flac,23.54,M
/disc 4/Track09.flac,20.33,M
/disc 4/Track10.flac,28.75,M
/disc 4/Track11.flac,22.19,M
/disc 4/Track12.flac,23.28,M
/disc 4/Track13.flac,35.16,M
/disc 4/Track14.flac,18.69,M
/disc 4/Track15.flac,31.72,M
/disc 5/Track01.flac,17.16,M
/disc 5/Track02.flac,24.21,M
/disc 5/Track03.flac,38.59,M
/disc 5/Track04.flac,12.15,M
/disc 5/Track05.flac,17.25,M
/disc 5/Track06.flac,22.26,M
/disc 5/Track07.flac,35.02,M
/disc 5/Track08.flac,24.6,M
/disc 5/Track09.flac,19.84,M
/disc 5/Track10.flac,29.48,M
/disc 5/Track11.flac,24.73,M
/disc 5/Track12.flac,22.72,M
/disc 5/Track13.flac,32.8,M
/disc 5/Track14.flac,14.67,M
/disc 5/Track15.flac,30.15,M
/disc 6/Track01.flac,26.79,M
/disc 6/Track02.flac,35.03,M
