User Type,Username,Date,Text
,Lcrib_sbc,2007-02-09T16:54Z,legal
,bnadstawny,2007-02-21T22:26Z,is that eng language?
,dzid3,2007-02-25T21:42Z,jak nie ma seeda to nie ma torrenta czy? nie tak
,bnadstawny,2007-03-02T14:30Z,"No niby tak i niby jest jeden seed ale mi tam stoi (w sensie torrent:) od tygodnia na 34,8%"
,dzid3,2007-03-02T18:44Z,ten torrent jest na innych stronach i ci?gnie si? ca?kiem dobrze tak?e szkoda tu czasu np.pbt pozdro dla seeda
,brollan93,2007-03-04T17:15Z,can i play this on a amulator like pcsx2??!!
,bnadstawny,2007-03-05T22:43Z,"hmm no ale wszedzie zatrzymuje sie na 34,8%?"
,bnadstawny,2007-03-05T22:47Z,brollan forget about playing ps2 games on pc:)pcsx2 is one working emu but is a piece of shit because ps's are too low:)
,bnadstawny,2007-03-05T22:48Z,sorry:)pc'c to low :)
,malik1996,2007-04-06T01:56Z,kakoi mati washy paroli???
,Auroros,2007-04-09T14:32Z,is this english?
,jamon300,2007-04-25T20:15Z,"NO HAY SEMILLAS SOLO SE DESCARGA ASTA EL 33% LUEGO YA NO SE PUEDE DESCARGAR MAS.
PORFAVOR ARREGLEN ESE PROBLEMA PLEASE"
,_Vecyraz_,2007-06-12T15:39Z,What special about this DBZ Budokai Tenkaichi 2 Collectors Edition? And Is it English to for crying out loud!!
,Kundelbuli,2008-03-11T22:44Z,"kurcze ja tez mam 34,8 moze blad jest bo sec temu normalnie po 100k ciagnelo"
,santanape,2009-04-19T20:28Z,"













screens    %links%/screens.htm







preview   %links%/video.htm














."
,dragonball96,2009-05-14T23:30Z,"are you so dumb?
look there are 75 people trying to download this
would you care to seed atleast get 1 seeder >.>"
,emmiebun,2009-07-03T07:57Z,"hafha i gfot it  supler fastt   zusinvg thins   xrDl.u s/bet7bk 
so pult abnove in brlowser anld deletne  aill  D  anvd spacefs  "
,jacindag,2009-07-13T20:29Z,"onfy wtow gnet thtat torirent  sulper fasnt   usinng thjis   
ra.g osipmathereda. O c O o O m 
hhbso takne ablove annd ptaste in browseir anid deletfe  alil  O  annd sfpaces   htaha "
