Filename,Size,Unit
/01 Overture.flac,6.41,M
"/02 Oh, The Thinks You Can Think.flac",25.12,M
/03 Horton Hears A Who.flac,15.35,M
/04 Biggest Blame Fool.flac,26.29,M
/05 Here On Who.flac,35.2,M
/06 A Day For The Cat In The Hat.flac,17.2,M
/07 It's Possible (McElligot's Pool).flac,16.83,M
/08 How To Raise A Child.flac,3.94,M
/09 The Military.flac,19.55,M
/10 Alone In The Universe.flac,29.51,M
/11 The One Feather Tail Of Miss Gertrude McFuzz.flac,6.81,M
/12 Amayzing Mayzie.flac,14.06,M
/13 Amayzing Gertrude.flac,12.17,M
/14 Monkey Around.flac,11.41,M
/15 Chasing The Whos.flac,18.29,M
/16 How Lucky You Are.flac,9.46,M
"/17 Notice Me, Horton.flac",17.4,M
/18 How Lucky You Are (Mayzie's Reprise).flac,8.9,M
/19 Horton Sits On The Egg.flac,14.72,M
"/20 Egg, Nest and Tree.flac",10.35,M
/21 Mayzie In Palm Beach.flac,12.46,M
/22 Alone In The Universe (Reprise).flac,5.75,M
/23 Solla Sollew.flac,20.78,M
/24 Havin' A Hunch.flac,21.35,M
/25 All For You.flac,19.95,M
/26 The People Versus Horton The Elephant.flac,28.29,M
"/27 Finale-Oh, The Thinks You Can Think.flac",22.02,M
/28 Green Eggs and Ham (Curtain Call).flac,8.21,M
