User Type,Username,Date,Text
,bildoktornjr,2007-01-03T03:00Z,seed plx
,BigDragonCool,2007-01-08T13:11Z,can some plz seed the english one....or does anyone know how to take off the swedish subtitles
,cpktnwt,2007-08-19T20:52Z,"seedaa, snälla!!

Seed, PlZ!!!!"
,HKFKM,2007-09-11T20:39Z,en super duper film. man tackar så mycket
,teeeed_1,2007-09-24T20:19Z,seed
,DownloaderDawg,2007-12-09T19:51Z,Please SEED as much as you can! Snälla seeda så mycket ni kan! Thanks! Tack! 
,DownloaderDawg,2007-12-19T19:21Z,please seed! cheers.
,DownloaderDawg,2007-12-19T19:21Z,snälla seeda! =)
,DownloaderDawg,2007-12-21T13:57Z,Please seed! Snälla seeda! Cheers! Tack!
,Erra93,2008-05-14T15:07Z,Seeda tack!
,MadkillXL,2008-12-07T01:46Z,"Add this tracker

http://vip.tracker.thepiratebay.org/announce

To speed up the download :>"
