User Type,Username,Date,Text
,divernon,2007-09-15T04:40Z,No saurkraut??
,vietvet52,2007-09-15T04:52Z,AM READY TO PUKE
,Madcat247,2007-09-15T10:17Z,Arf!
,riley2010,2007-09-15T15:10Z,FFF you're going to hell for this one...
,red456,2007-12-09T03:05Z,it's a good 'un. worth it for the look on her face when she gets a cock up her granny gash for the first time in 20 years
,razorbob,2008-02-17T17:35Z,thanks FFF
,Lokeren,2008-08-21T18:22Z,"Fat Fuck Frank, you're a sick bastard.
I can respect that."
,DrunkenSkateBoarder,2008-11-10T11:05Z,FFF is a man one with beauty 
,tongun6,2009-01-02T02:10Z,you are the MAN!
,jt19006,2010-04-14T03:43Z,Anyone know the name of the dvd this is ripped from?
