User Type,Username,Date,Text
,kkops,2007-04-03T03:19Z,Can´t download?
,Xenomorph228,2007-04-03T03:43Z,hmm... i wonder y.... are you using Azerous? the bit client w/ the trippy frog?
,rictankg,2007-04-03T04:30Z,no seed unable to download....????
,friitz,2007-04-03T04:36Z,This won´t work! Don´t bother download.
,Xenomorph228,2007-04-03T05:38Z,"It finally works! my friend says hes gitting some. and we do have two seeds... as you can see ""downloaded: 2 times"""
,j03p1r473,2007-04-03T05:38Z,"It DOES work, just give it a little time... once there are more seeders, it should dl faster... on a side note, there's a 'leecher prevention' feature w/ torrents... the more you upload, usually the faster future dls will be"
,Xenomorph228,2007-04-03T05:50Z,"as he sayd... it works. if it doesnt... shove it. then DL the torrent file again. if problems persist
1) stop bothering me.
2) go drink beer to manage your depression over the torrent.
or 3) make it work.

personally... i'd choose #3. but.. ur choice. i'll ttyl"
,Xenomorph228,2007-04-03T05:53Z,hey.. if ne one has ne ideas for another torrent... PM me. click on my name and message me. i mean... i DL alot.. but.. i just wanna give bac. ^^
,orphan,2007-04-03T16:19Z,"my virus software picked up virus report in this file, message unable to heal too deep in packed file...."
,Xenomorph228,2007-04-03T20:54Z,"no duh... its software use to hack. What do you expect? i mean... u make a file to have the ""victim"" of the hack install... thts sort of a virus. but if u know what your doing [read ALL the instructions] then you will be ok."
,Xenomorph228,2007-04-03T20:58Z,"but... i have ZoneAlarm.. and i havent had any probs w/ tht. of course... i play w/ hacking tools alot. well, mostly resource hackers and debuggers [for cracking programs :D] right now i'm workin on cracking ""BioID Verify"" very trippy program if i must say... it take a hi-res pic from ur webcam then voice from your mic and logs u in. high security."
,Xenomorph228,2007-04-04T05:15Z,"true, but I have my own ""customized"" firewall... + ZoneAlarm. I know what i'm doing. and i could give a crap if other ppl don't like my shit. they Dled it... if u think its dangerous.. delete it. 
P.S. I have a hi-res webcam... technically is an acuall cam hooked up w/ webcam drivers... but.. yea."
,Xenomorph228,2007-04-04T05:16Z,meine Programme sind das beste Bumsen jeder sonst. ^^
,Micke7003,2007-04-18T20:56Z,"why not just chek the site or the person u wanna hack and trace him her or the company and run a portsniffer on it ,,, i bet my ass u will find an open port and then u can walk str8 in if u know at least the basic about computers"
,Micke7003,2007-04-18T20:57Z,and if u are connected to anyone true a webcam just run netstat      u'll see how great life can be
,aybabtu23,2007-11-19T02:11Z,i love how the description of this torrent turned out to be your life story. you didn't even tell me what the fuck it is. 
,bishop42107,2007-12-19T15:18Z,hi guys....anyone here wants a protoge?let me know....thanks!!!
,Maaaaaads,2008-01-19T03:11Z,"PLZ! Some1 seed, i've been downloading for 3 hours now at 1-2kb/s

Plz! i'm begging u:("
,jimb20,2008-12-28T00:58Z,"ill make a deal, if someone make me a seed, ill seed back as much as i can!!"
,krilller,2009-06-18T19:57Z,please seed:(
,countersweet,2009-09-27T03:44Z,the person who wrote the description is a retard kiddie
