User Type,Username,Date,Text
,WstorM,2004-10-04T13:59Z,"   :wave:

 tack o bock...hoppas det dyker upp någe omslag oxå"
,pilsner,2004-10-04T20:55Z,"Har väntat oliiidligt på denna TACK!
Här ska det spelas!:):):)"
,rialin,2004-10-05T13:20Z,"Tackar så jättemycket!

Nu blir tjejen glad och det innebär att jag oxå blir glad

:):)"
,Shaguar,2004-10-05T15:44Z,Danke schöner :cigar:
,geban,2005-01-13T14:34Z,"Tack o bock..
Säger som rialin, är tjejen glad så är jag glad.  :D"
,anpe7931,2005-07-20T19:54Z,nån som skulle kunna vara hemskt snäll och seeda ett litet tag...åtta stycken skulle bli väldigt glada :)
,mmfire,2005-08-01T18:16Z,please reseed ppl! :(
,squirly88,2008-04-25T09:32Z,Seed pls
,Terror164,2009-03-17T17:04Z,O-M-G jag ÄLSKAR den här låten har velat ha den jätte länge!! tack så jätte mkt för den här :D :D :D
,nenneros,2009-07-01T22:48Z,tackar så jätte mycket
