User Type,Username,Date,Text
,jennysalala,2007-07-03T00:29Z,NTSC or PAL?
,St4nislaw,2007-07-03T11:12Z,"This is PAL version , sry I live in Poland :]"
,stones7000,2007-07-03T14:06Z,"language ??
Eng??"
,St4nislaw,2007-07-05T01:15Z,"yes , its English Version"
,me46u2,2007-07-19T11:53Z,kan n책n l채gga upp evil dead regeneration ???? PLEASE !!!
,gfhunter,2008-02-23T17:10Z,how do i do to play it 
,gfhunter,2008-02-23T17:10Z,help me plz do i have to use winrar and then burn everything to a DVD-r or a CD-r ?? and then play it in my ps2
,snejq87,2008-03-30T17:38Z,"can some1 plz seed?
stasiek! moge to normalnie nagrac? tzn. skopiowac poprostu na plyte? bo to nie obraz przeciez...."
,DreamerXristosGr,2008-07-04T09:12Z,"THIS IS A PS2 GAME!
TO PLAY IT ON PC YOU NEED TO HAVE ps2 to pc PROGRAM!!!
TO PLAY IT ON PS2 I DONT KNOW sry!"
,gamerisback,2008-11-02T11:00Z,seed please!!! this is downloading at 500bits/second!!! Gonna take 3 months seriously!
,armstroncar,2010-12-06T00:07Z,to play it  you need swap magic it lets you play copy ps2 games
,armstroncar,2010-12-06T00:09Z,to play it  you need swap magic it lets you play copy ps2 games go to discoazul.co.uk
