User Type,Username,Date,Text
,ankaarne,2004-09-20T13:47Z,"Kul att någon hittat denna skiva :-)

Allt oftare så föredrar jag dessa ""lugnare"" spel  ...  kanske beror det på ålders :-)"
,evil_ed,2004-10-18T10:16Z,"Det fungerar inte när jag mountar, har någon bränt ut spelt och fått igång det?!"
,choilz,2005-01-05T11:11Z,Är det här go???altså go som dom spelar i hikaru no go???
,dougie1,2005-02-22T20:55Z,how do you use this
,Ojala77,2006-01-19T15:27Z,hur ska man kunna mounta den ??
,1oz1,2006-04-19T01:11Z,"Could someone please seed this torrent, we are stuck at 99.3%

THANKS!"
,1oz1,2006-04-21T23:15Z,"Could someone please seed this torrent, we are stuck at 99.5% 


THANKS!"
,dieselmaster,2006-07-11T17:26Z,"Someone please seed this torrent.

I'm stuck at 85.5% .. 

I always seed to a 2.0 ratio.. I will continue to seed this until all downloaders have 100%"
,TuPuoH,2007-04-11T19:48Z,"Please seed this torrent ... I`m stuck on 66% :( 
I`ll seed it after that "
,aris-petros,2007-06-03T22:58Z,hello guys! i downloaded this torrent but how can i make it run? plz tell me . ty anyway!!! 
,jacque_jack,2007-07-09T16:06Z,hur funkar skiten?
