User Type,Username,Date,Text
,rascal,2005-02-26T01:23Z,"Ett stort tack!!!  Antar (hoppas) att det finns med en liten sub fil...

Tack!"
,watwegsw,2005-02-26T03:23Z,"Japp, alla filmer jag lägger upp har engelsk text, enjoy :)"
,radiodept,2005-03-02T14:22Z,tusen tack! 
,BJK84,2005-03-27T16:55Z,I love korean movies. Thanks
,lucashala86,2005-06-01T12:45Z,"Asian horrors the best :D But i cant connect 2 ppl =/
maybe later..."
,Keito,2005-06-04T01:50Z,"Vel, denne virker jo ganske interessant, da har jeg underholdning til lørdagskvelden. Tusen takk!"
,Vega-Rose,2005-06-14T03:36Z,Hur får man engelska texten till filmen vilket program ska man använda. Annars jätte bra kvalitet på Filmen
,Culty,2005-06-16T14:09Z,"Great quality. The movie was better than I thought it would be, too. Thankya! :)"
,emper0r,2005-07-01T13:21Z,"yay for horror movies!
thanks a lot."
,NOBBY_UK,2005-08-02T00:52Z,10 Seeds --- I see 2 but they are both Snubbing me ?!?! --- What Gives ?
,Bafang,2005-08-04T07:07Z,"ja hur fan får man engelskan att kicka in? jag har följt alla anvisningar på undertexter.se men det funkar iaf inte!! jag blir gaaaaaalen

snälla kan inte nån säga hur man gör? vilka program/tillvägagångssätt mm.. tack på förhand!"
,Love-Alkohol,2005-08-17T01:59Z,"Hope this one is good, and can scare the crap out of me :D

If anyone knows a really good horror movie, then plz Ad a link for me:)"
,melle92,2006-02-05T17:17Z,"download Classic Media Player, choose your movie, wen it starts Choose File, Load Subtitle and choose your subtitle :D done!"
,Asifx3me,2006-04-20T00:56Z,plzzzzzzzzzzzzzzzzzzzzz seed sum1
,redmetoc,2011-02-05T22:13Z,"Wow!  Comments jumping from April 2006 to February 2011 - how time flies!

Another Korean movie I'm looking for.  My future daughter-in-law, a non-Korean, has listed a bunch of Korean movies for me.  This is juist one of many.

I'll seed to at least 1.0 when I'm done.

Thanks for the up!

Cheers!  "
