User Type,Username,Date,Text
,Impreza,2005-06-14T18:44Z,Seeder alt jeg kan nå!
,rkvant,2005-06-15T20:39Z,Jeg får bare at den ikke klarer verfisere cdromen når programmet starter?! 
,Dj-digger,2005-06-16T12:12Z,Funke fint her ikke noe problem...
,britney66,2005-06-18T10:26Z,"This torrent is already released Impreza!

In practical, you who download this support duplications of torrent which is a mess for the torrent community.

"
,Impreza,2005-06-21T13:17Z,"I'm sorry britney66, but I didn't saw the other version before I uploaded this. "
,britney66,2005-06-22T00:03Z,"This is NOT the original release of this torrent.
Impreza somehow duplicated it :("
,flushy82,2006-03-05T14:17Z,"Jeg får heller ikke denne til å funke, klarer ikke å verifisere cd-rom. Finnes det en crack eller en eller annen måte å ordne dette på?"
,junttura,2006-05-22T21:37Z,Inneholder 2? imagefiler. Har brent dem på CD. Fungerer ikke!!
,imposter,2006-05-26T02:38Z,SEED!!! Plis trenger denne!!!! :D
,R4ym0nD,2006-05-29T23:32Z,Seed :P
,freq_flyer,2006-11-19T21:33Z,"Det funker perfekt her! Har ingen problemer i det hele tatt.

Tusen takk for flott torrent - denne skal komme godt med i opplæringen! "
,sorg,2006-12-20T14:53Z,Tusen takk kompis!
,stineek,2007-01-04T17:12Z,Please seed!! I need!!!
,palaslet,2007-01-08T10:25Z,Denne skal jeg seede i lang tid etter at jeg er ferdig med å laste ned
,skolebuss,2007-01-25T17:30Z,"Ikke vet jeg hva dere som har fått denne til å fungere har gjort, men nå har jeg forsøkt på 3 forskjellige pc'er/laptop'er med XP proff og 1 med Win 98, men virke? Det får ikke jeg til. Er det noen som har tips eller kan hjelpe?"
,68mod,2007-04-22T21:54Z,"Hei, kjempebra torrent...men jeg som mange andre får ikke verifisert cd-rom. er det noen som har et lite tips som kan hjelpe flere som har problemer.mange takk"
,eNigma333,2007-06-18T18:56Z,"Installerte denne uten problemer.

Brukte seneste versjon av Daemon Tools. Måtte kjøre programmet i Kompabilitetsmodus med 256 farger for å få videoene til å fungere :)"
,Innipunn,2007-06-25T19:51Z,"Tusen takk! Hadde god bruk for denne, sjeft at den er lagt ut her!"
,star84,2007-09-09T18:51Z,"Noen som vil seede, britney66s torrent er død."
,nordbogen,2007-09-10T15:32Z,seed har stått på her i 4 dager nå 86%
,Basse93,2008-01-19T18:05Z,seed.. Søstra mi har strøket 2 ganger.. Har need for den her!!
,Sgriffin,2008-02-18T18:38Z,"comman seed, treng dinne torrenten. Vil helst sleppe å stryke for monge gonga!!"
,Armygirl,2008-04-09T23:13Z,"PLEASE SEED!!!!!!!!!!!  Jeg trenger denne! såå syykt :'( 
Vær så snill!  
Takk til dere som Seed'r=)"
,MC_Saladin,2008-05-03T21:47Z,"Er det noen som vet hvordan man kan oppdatere denne filen? Siden denne CDen er fra 2002 og er beregnet for de gamle reglene. For eksempel på oppgavene så er det flere svaralternativer som er riktig, mens idag så er det bare et svaralternativ som er riktig.

Den linken som kommer når man trykker oppdater er dø. Er det noe som kan hjelpe!!!!!!!!"
[T],Heersare,2008-10-10T07:33Z,Må jeg brenne den på CD? Er den ikke cracket? Jeg får opp 'Please insert the correct CD_ROM' hver gang jeg skal slå på den.. Takk uansett
,Marusha82,2008-11-04T12:34Z,"Impreza:

Hvorfor heter filen ""Veien til førerkortet 2""?
Ser at du lasta opp filen i 2005, mens ""Veien til førerkortet 2"" først kom ut i 2006...

Så antar at oppgavene på Cd-romen er utdatert og ubrukelige! "
,zitek,2008-12-04T14:55Z,"Dette er ""Veien til førerkortet 2"" fra 2002. Det kom en oppdatert versjon i 2006. Den innebygde oppdateringen virker ikke.
Så ja, innholdet er litt utdatert."
,davidnfb,2008-12-09T23:42Z,"Genialt :D Akkurat det jeg trengte, åsså gratis da ;)"
,Kamikatze,2009-02-18T11:58Z,Noen som sitter på en ferskere utgave?
,Shuyin,2009-06-12T16:40Z,"Hva er vitsen å laste dette her ned? Det går ikke ann å oppdatere programvaren. Kanskje jeg tar feilen, men noen som veit hvordan man gjør det? "
,kelgan,2009-09-07T13:57Z,Seed please!!! :)
,dedi000,2010-01-25T14:21Z,takk man detta jelpa meg mye skal se på d no fikk 1.3mbs need skal seede uta helvette på denna...
,dedi000,2010-01-26T10:13Z,rkvant mounter du med daemon tools ellr for du veit eij iso fil skal mountes jeg fikk det til uten problemer dette var kjempe bra takk for at du la ut skal aste opp for deg....
,Lerpic0n,2010-02-23T20:57Z,få dere demontools te og starte det me da elle noge andert så kan lese iso filer
,bluetooth_82,2011-02-07T20:32Z,Problemet mitt er at jeg ikke før frem noe lyd.Noen som kan hjelpe meg ASAP????
,bluetooth_82,2011-02-07T20:34Z,Problemet mitt er at jeg ikke får fram lyd i avspillinga. Kan noen hjelpe meg ASAP?
,bluetooth_82,2011-02-22T09:05Z,Er jo ikke lydfil på denne jo :O  fiks it need this one 
,supportkiller,2012-05-14T19:47Z,Tar det man får gratis :)
,Scyrthis,2012-07-20T21:03Z,Takker :D der sparte jeg en tusing XD
,Scyrthis,2012-07-21T16:49Z,"Og til dere som får ""sett inn riktig cd"" så er det bare å ha cden/isoen mounta i den virtuelle dvd romen din når du skal bruke den :)"
