User Type,Username,Date,Text
,fastshit,2004-08-24T01:53Z,seeda?
,mange3,2004-08-24T15:18Z,"Ingen som har musikvideon till ""Släta av mig suckface"" med Svullo? Klart cool..."
,obligon,2004-10-19T16:43Z,Seeda vafan... 96%...
,daffypoff,2005-02-28T12:56Z,Är det samma som svullo grisa vidare lr
,roods,2005-05-03T23:49Z,någon som kan vara snäll och seeda? SVULLO 4 EVER
,joltman,2006-07-01T02:53Z,seeda som fan tack dom som har 100%
,joltman,2006-07-01T03:11Z,seeda 35kb snälla jag behöver denna filmen sen har jag alla svullo filmer som gjorts
,deoed99,2008-09-13T23:47Z,"Snälla! Den som har hela ""filmen""!  seeda!  Jag behöver bara den här, sen kan jag dö.."
,deoed99,2008-09-14T01:37Z,"Men vad i hellveetet! 95,5% lite störande!! Faaan!"
,dani_porr,2009-01-12T18:01Z,"MEN HALLO DITT ollon jag har försökt ladda ner den sista filmen för min samlig av svullo filmerna så kan man inte ladda ner med en 99,5 vad e detta????????? SEEEDA NUUU"
