User Type,Username,Date,Text
,muscarina,2008-01-06T14:14Z,is this a DVD rip? thanks 
,hooah9mm,2008-01-06T17:28Z,"Great quality, glad to see a good version come out"
,pearljamaussie,2008-01-07T04:46Z,so is this the same as the just over 1 gig dvd copy but compressed plz? Id prefer it if it is but not that watermarked screener. Anyone let us know plz?
,waltermitty,2008-01-07T08:24Z,"Yes, screener without watermark, No.Country.For.Old.Men.READNFO.DVDScr.XViD-BaLD compressed and in one part."
,pearljamaussie,2008-01-07T08:28Z,"thanks alot Walter, much prefer the 700 meg versions, aint that fussy with what i find is only a slight difference in quality, Thanks again."
,del-bert,2008-01-07T17:48Z,"Is this truly a complete movie ? I ask as it ends rather abruptly, not making any sense ..."
,waltermitty,2008-01-07T22:16Z,"Apparently there is some mixed opinions about the ending,if you google for it you will find plenty,here is one page i found
http://www.chequer-board.net/story/2007/12/24/191330/56"
,lotus7598,2008-01-11T15:49Z,"How do i play this???
i downloaded it and went to play it in windows media player, and quicktime. Neither worked i am not sure what to do to play this or anyother videos i have some one please help me i have a few movies  loaded and they play only sound no video, and it is starting to piss me off"
,waltermitty,2008-01-11T20:35Z,"      you should be able to play it with divx player
http://www.divx.com/divx/windows/download/ ,"
,im179672,2008-01-11T21:55Z,Its good quality.. Worth the download it only took like and hour to complete..
,pearljamaussie,2008-01-12T04:34Z,"oh man what a let down that film was, bad!!"
,Chickpea,2008-01-13T10:41Z,"Video 8/10 (well lit, good background definition, no watermarks or smudged areas, one file to d/l)
Audio 7/10 (slightly outta sync)
"
,speedyx14,2008-01-14T11:27Z,Great Quality.Looks and sounds very good.
[T],LegalTorrents,2008-01-16T00:41Z,"More Info, Movie Trailer & Wallpapers:

http://wallpapers-bla.blogspot.com/2008/01/wallpaper-no-country-for-old-me.html"
,Latiino,2008-01-18T19:11Z,great quality but the movie sux!!
,DavidGGG,2008-01-25T14:58Z,"8 Oscar nominations and 8,8/10 at IMDB, but apparently one can't please evaryone ""latiino"""
