Filename,Size,Unit
/routes to django/01 fiso place.m4a,3.47,M
/routes to django/02 bireli swing.m4a,5.41,M
/routes to django/03 all of me.m4a,3.64,M
/routes to django/04 tschirgio waltz.m4a,1.84,M
/routes to django/05 latches.m4a,3.35,M
/routes to django/06 i've found a new baby.m4a,3.79,M
/routes to django/07 my melancholy baby.m4a,4.01,M
/routes to django/08 bluma.m4a,3.56,M
/routes to django/09 birelli blues.m4a,3.34,M
/routes to django/10 wave.m4a,3.56,M
/routes to django/11 don't worry 'bout me.m4a,4.99,M
/routes to django/12 boxer boogie.m4a,3.26,M
/routes to django/13 mirage.m4a,3.95,M
