Filename,Size,Unit
/01 Also Sprach Zarathustra.mp3,2.15,M
/02 That's All Right.mp3,4.19,M
/03 I Got A Woman - Amen.mp3,4.58,M
/04 Proud Mary.mp3,4.6,M
/05 You Don't Have To Say You Love Me.mp3,3.34,M
/06 You've Lost That Lovin' Feelin'.mp3,7.32,M
/07 Polk Salad Annie.mp3,6.68,M
/08 Elvis Walks.mp3,1.8,M
/09 Love Me.mp3,2.63,M
/10 Heartbreak Hotel.mp3,2.69,M
/11 Blue Suede Shoes.mp3,1.95,M
/12 One Night.mp3,2.47,M
/13 Hound Dog.mp3,2.38,M
/14 How Great Thou Art (Incomplete).mp3,3.27,M
/15 Band Introductions (Incomplete).mp3,2.36,M
/16 I'm Leavin'.mp3,5.22,M
/17 Bridge Over Troubled Water (With Reprise).mp3,8.92,M
/18 I Can't Stop Loving You.mp3,3.99,M
/19 Love Me Tender.mp3,2.78,M
/20 Suspicious Minds.mp3,8.27,M
/21 Elvis Talks.mp3,2.29,M
/22 Funny How Time Slips Away.mp3,4.45,M
/23 Can't Help Falling In Love.mp3,2.86,M
/24 Closing Vamp.mp3,1.53,M
/back.jpg,1.25,M
/disc.jpg,468.69,K
/front.jpg,2.25,M
/insert1.jpg,2.41,M
/insert2.jpg,2.5,M
/insert3.jpg,2.24,M
/insert4.jpg,2.2,M
/insert5.jpg,2.43,M
/insert6.jpg,2.34,M
/insert7.jpg,2.13,M
/tray.jpg,915.37,K
