User Type,Username,Date,Text
,puma99dk,2005-07-04T11:19Z,nice Thx
,MrMental,2005-07-04T13:01Z,"Kommer in och sädar lite, bara för att jag e så snäll"
,Wave,2005-07-04T14:20Z,THX
,Razor™,2005-07-04T18:36Z,Finally ;) Thx 
,Hildur01,2005-07-04T19:30Z,Is Icelandic nordic?
,bartan,2005-07-04T19:49Z,"Jag har seedat hela tiden, ligger i 750kb/s"
,Hildur01,2005-07-04T19:58Z,Why not icelandic or english subs with this movie?
,Tco6s,2005-07-05T20:17Z,kan någon packa upp denna ??  
,general_31,2005-07-06T04:28Z,funkar den här ladda ner den från ett annat ställer o då funka den inte?
,Snowboarder,2005-07-06T15:31Z,"Tco6s at 2005-07-05 20:17 GMT: 

kan någon packa upp denna ?? 

Svar: Packa upp med winrar, funkar lätt som tusan..
Högerklicka på filmen o välj packa upp här.. "
,vikko98,2005-07-06T22:43Z,Uppladdning?
,Saibaman,2005-07-07T20:16Z,"TFT or VOB? 
:D"
,Stequ,2005-07-08T00:38Z,Why this work in my computer but not in my DVD player? I have never had this kind of problem before... I have used DVD decrypter for burning this movie. 
,Stequ,2005-07-08T16:20Z,Jag vill också veta om någon har fått den att funka. Måste jag använda något annat bran programmet? 
[V],acko,2005-07-08T18:15Z,Skittorrent hänger sig efter ett tag...Ladda hem denna och du har slösat på tid...
,jaal,2005-07-08T19:08Z,denna är riktigt uselt rippad bry er inte om att ladda ner denna..
,kokiee,2005-07-09T02:12Z,ÄR denna film Bra ? har inte sätt den ;) Pussar på er ; )
,admare,2005-07-10T16:21Z,filmen är rätt bra har inte sett kvaliten på denna farsan köpte den på dvd
,Cixx,2005-07-13T06:02Z,"What a Joke, Took 3 days to download at 50kbs just to get a .img file. Whats the deal here?"
,jone1,2005-07-13T15:15Z,does not work well in my Sony NS-905 standalone DVD player. DTS release works fine.
,AceRimmer,2005-07-13T19:14Z,"Yes, Iceland is a nordic country."
,aptomper,2005-07-17T20:39Z,"Denna funkar inte på dvd spelaren. Den visar menyn och sedan hoppar den över filmen och kör warning på alla jävla språk om och om igen.
Nån med samma erfarenhet. Ladda inte upp om det inte är ordentligt gjort. Amatörer!!!"
,JolleBolle87,2005-07-20T00:59Z,Vilket skit får bara fram introt hur fixar man det??
,jokka,2005-07-22T01:17Z,æ å vil
,mattelo91,2005-07-26T11:07Z,MORE SPEEEED!?!? THANKS!?
,Sh@keN,2005-07-30T21:06Z,Man Tackar :P
,Sh@keN,2005-07-30T21:06Z,Bra kvalite?
,timmey,2005-08-01T11:54Z,Tyvärr funkar inte!!!!!
,GasMan,2005-08-02T22:05Z,"Fungerer ikke. Spiller i ett minutt før den hopper til neste kapittel. Osv...

Does not work. Plays for a minute or so before it jumps to next chapter. And so on..."
,Applefish,2005-08-09T16:03Z,Helvetes shait. lastet ned 4.3 gb søppel....
[V],spirit58,2006-08-07T10:44Z,"Please, could somebody seed? I am stucked at 99,9 %"
,Dkk,2006-08-25T09:39Z,Pls seed the last 0.1%
,norplay,2007-02-02T02:23Z,"I'm gonna seed this movie 02.02.07. Just have to ripp and recode it first. It will work and have good kvality!
The only bad is I have only 448 Kbs out, so it will take 24-25 hours to seed the whole movie from me, but after that I hope you other who download will seed for a while!"
,norplay,2007-02-02T22:12Z,Elektra ready for seeding here: http://thepiratebay.org/tor/3609498/Elektra_DVDR._Main_movie_only
,ag041663,2007-04-01T21:54Z,Tackar för att du lagt ut denna men vorde bra med lite seed fast på 98.7%
,ag041663,2007-04-03T17:04Z,Varför ska det ta flera veckor att få ner en film som 10274st laddat ner.. Laddar ni ner så kan ni ju seeda ochså.
