User Type,Username,Date,Text
,cansas,2005-05-04T23:34Z,"i have been waiting for this one, seed please :-)"
,KennyKans,2005-05-04T23:40Z,Much appreciated - Thanks!
,stardude,2005-05-04T23:42Z,"w0h00!!

I've been waiting for this one!

!!wtg formsoldier!! =D"
,cansas,2005-05-04T23:55Z,"thanks for seeding, youre the best! :-)"
,formsoldier,2005-05-05T00:23Z,it's all in the .nfo . thats what .nfo's are for :D
,cansas,2005-05-05T00:27Z,05.04.05.Adobe.Creative.Suite.2.Premium.MAC.OSX-RoME
,Star1,2005-05-05T01:34Z,"FORMSOLDIER....... could u plz upload just the corrupt file from CD 5 anyway, a complete set is nice :)
...we all have to dl this to begin with anyway... so no stress

Awsome job by the way :D"
,boozoo,2005-05-05T01:34Z,"Coool app, thanx for sharing!!!"
,cansas,2005-05-05T01:45Z,:)
,FAHQ2,2005-05-05T01:59Z,what did they do to the website? I can never get a working torrent anymore.
,Smith,2005-05-05T02:26Z,"If you're using Azureus and updated to v2.3.0.0 you also need to update your java virtual machine to the latest version.

Then your torrents will work again."
,enzooooo,2005-05-05T02:28Z,Seriously.. I love you man! :D
,Star1,2005-05-05T02:48Z,"Dont close down after you finished downloading.....
.....It will seed automaticlly :)"
,GaMerZ,2005-05-05T04:06Z,"thanks for this, been waiting for this! I will seed"
,MadEsc,2005-05-05T09:03Z,FAEN! Hvorfor virker ikke denne skiten?
,Scuttle,2005-05-05T10:03Z,"Is this the new one, with the CS2 versions of the apps?"
,Scuttle,2005-05-05T10:03Z,"Heh, well...never mind my comment...answer was right above my question..."
,formsoldier,2005-05-05T11:14Z,thanks again sommarnatt :) (gulligt ;)
,macio,2005-05-05T11:27Z,"Could someone seed just Illustrator CS2 please. It'll take me a lifetime to get download 2.4GB........aaaaaah-gowaaan, gooowaaaan, goowaaaan!! :¬)  Cheer!"
,formsoldier,2005-05-05T11:44Z,i'm a swede. but i prefer it the other way around =).
,stardude,2005-05-05T13:14Z,"frontpage: no english only, you can preorder the swedish version at w w w . a d o b e . c o m for about 22.000:-"
,stardude,2005-05-05T13:16Z,"oops, make that w w w . a d o b e . s e ;)"
,macio,2005-05-05T16:18Z,Hola! :¬) Any chance of just Illustrator CS2 seed....?? It would be a major help! Thanks
,HailZortY,2005-05-05T17:48Z,en dum fråga kanske.. men vad gör man med dessa program..? jag leter efter ett bra video redigerings program. om ngn vet nått bra kan du la vara schyst att skriva ett mejl
,skwerl,2005-05-05T18:30Z,"Someone posted about the Mac version, ""05.04.05.Adobe.Creative.Suite.2.Premium.MAC.OSX-RoME""...

But I can't find it here or anywhere else. I must be a clueless mac newbie. Is it actually available somewhere?"
,macio,2005-05-05T18:37Z,Ahha - Sommarnatt...I didn't realise that you could do that! Any advice on which BT's allow you to download seperate parts...a google search has proved fruitless. Thanks for ya help. :¬)
,n20,2005-05-05T18:53Z,anyone know how to make this a dvd
,CometMaster,2005-05-05T20:29Z,"im also stuck on 99.8%, please seed :)"
,stardude,2005-05-05T20:29Z,"Hehehe. yupyup 99.8% här också.

Verkar vara något skumt strul... hoppas det löser sig =D"
,Smith,2005-05-05T21:16Z,"0 seeders, also stuck at 99.8% after a day of downoading... lol"
,piraten55,2005-05-05T21:20Z,"can someone please seed, stuck at 99.8%"
