User Type,Username,Date,Text
,ninjasource,2006-06-18T22:40Z,"INSTRUCTIONS:
(1.) FIRST DOWNLOAD AND START THIS TORRENT. 
(2.) START THE 18 CONTAINED TORRENT FILES (all those weekly(+arrival+final) batch torrents)."
,Znorf,2006-06-18T22:42Z,Whats the total size of this season? :) 
,The Jellyfish,2006-06-18T23:04Z,har du tidigare år av Big brother? =) 2005?
,ninjasource,2006-06-19T12:34Z,"1. TOTAL SIZE 40 gigabyte (as stated in the info)
2. i have access to plenty of big brother seasons...  svenska (swedish), US, australian, UK, finnish, norweigan, german, thai and others too... tell me if theres anything particular in request, and ill see what i can do :-)

and again, if some1 could upload paradise hotel season 1 swedish i would be very happy"
,lindadee,2006-06-21T14:24Z,"ABOUT HOW LONG WOULD IT TAKE TO TORRETN THE entire BBNOSE 2006 season?  i is there a way to do it 1 file at a time?  is the first season available, also?  thanks so much!  BBNOSE is my favorite BB so far!  i kept it on 24/7 for the whole season and really miss them!
thanks so much!"
,buddhaabdi,2006-09-03T15:01Z,"can you please seed some more ;D
Love the show...thanks"
,ninjasource,2006-09-21T09:32Z,"ok guys & gals... currently i have some space problems with the hdd, BUT i'll try to seed everything again 
(the last weeks i only seeded week 4 to the end+1st ep)... have patience and i will seed EVERY TORRENT here for you.

...LINDA DEE:
i have 100kbyte/s upload so depending on how much u ppl help eachother out i can seed everything for u ppl in less than a week. sometimes i go on vacation and stop seeding too. some torrent clients CAN download a specified file first (one at a time), u may try uTorrent or Bittornado... perhaps ill seed other seasons of BB soon, but i dont have enough bandwidth atm... REMEMBER THIS IS SWEDISH/NORWEIGAN AND THERE ARE NO ENGLISH SUBS... (i consider making a translation though if enough of u ppl would want that for this old season of BB NOSE)"
,ninjasource,2006-10-13T00:20Z,"for everyones information:

im seeding ALL of the included torrents now...
most of the time im seeding 24/7 so if there are no seeders perhaps my computer is resting for an hour (or maximum a couple of days if im on a vacation)

btw... for those of u whore interrested in Anton's (bbnose's) week in bb-thailand u may also download this torrent: http://www.torrentreactor.to/torrents/view_113310/Big_Brother_Thailand_2006_Season_2_Day_63_Inside_Big_Brother_Anton_039_s_Special_Part_2_asf
im currently seeding but im not sure if the torrent is still considered alive"
,ninjasource,2006-12-21T22:59Z,"ok now people...
ive been seeding this season for almost 7 months now (counting an older deleted torrent too) and i would estimate that ive uploaded more than 1 terabyte of this ""big brother season"" during all of this time... since this is becoming really troublesome for my regular surfing and downloading/uploading (im on 10mbit DL/ 1mbit UL) i will stop seeding soon after new years eve... sorry to bring this sad news to begin year 2007 with, but since so few ppl have helped me out to seed this torrent during all these months it have really been torturing my internet experience for that long...
HOWEVER... i still want to share this with all u ppl so if u PM me here at TPB and whine enough about this season i will arrange something in the future, perhaps as little as a few months or maybe years (if it takes that long til i have a better broadband connection)...

conclusion... if u want to get this torrent in a convenient way start downloading this torrent with your highest priority now and seed while u download as much as u can (it will help me send/seed to u faster)... and make sure that ure done after new years eve since then i dont know how many days my patience will last...

Merry christmas to you all now and a happy new year! / LastNinja"
,ninjasource,2007-02-16T06:57Z,"...seems like this will never end as new peers connect all the time and want to download, and i would just feel too guilty aborting all of your downloads reffering to all the time u've put on this ""slow"" and ""big"" torrent...
guess ill go on seeding for a while longer, but dont expect 24/7 seeding as ive almost done since i uploaded the torrent... if i need to download/upload something else i'll pause this torrent for some hours or days...
anyway... i also have some other good news! :-) u can expect ""BIG BROTHER 2005 NORWAY/SWEDEN"" to be uploaded soon... im currently downloading it and when im done u will also find it here"
,sa26,2007-03-21T10:04Z,Hade velat ser dessa avsnitt igen men händer inte ett skit 0% i timmar nu...ta bort det istället!!
,ninjasource,2007-03-24T22:31Z,"quote:
""Hade velat ser dessa avsnitt igen men händer inte ett skit 0% i timmar nu...ta bort det istället!!""

thats what happens when most of the ppl downloading these torrents are worthless ppl... ive uploaded approximitly 1,2 terabyte during 11 months of time with an adsl connection... and im away for perhaps 60 hours because i need to reinstall the OS... 

and it turns out that NOT ONE SINGLE PERSON is able to help u with seeding during that time... gosh...

anyway... ure lucky im still around although this seeding is really torturing myweb-browsing/downloading experience... if u still need this torrent u can start downloading it now... remember though, that i sometimes reboot the pc and that i dont have the pc on during vacation-trips...

i will upload swedish paradise hotel season 2 and swedish BB2005 during the upcoming weeks for any1 interrested..."
,negerhatare,2007-06-16T23:24Z,Can you please upload big brother 2006  again PLEASE .
,ninjasource,2007-07-08T20:05Z,"im still seeding man... just jump on this torrent... :-)
i guess ill be seeding this torrent for many years, hehe...

if the torrent doesnt work its because of system reboots, or reinstallation of OS or some other good reason not to be connected... ive been having some ADSL problems the last months as well, so it may also be a reason that i dont seed for some minutes... or hours... or days in worst case"
,glubber3,2007-11-09T15:02Z,seriöst tack som fan om detta funkar .. har letat i 2 år för fan tack som fan å seeda nu xD
,glubber3,2007-11-09T15:10Z,mine wont start dling .. please seed this have been looking for 2 years :(
,mrmaxhimself,2008-02-05T00:13Z,Could you upload BB 2005?
,ninjasource,2008-03-19T05:33Z,"ive been seeding for almost 2 years and ill probably keep on seeding for years to come... if it doesnt work, try uTorrent as thats what im using...

remember that when i play pc-games over the internet i will pause all torrents for some hours... also remember that i sometimes go on vacations and at those times the computer and torrents may also get ""vacations"" :-( :-)

försök igen om det inte funkade förra gången... lycka till ! :-)

mrmaxhimself:
yes... i will upload ""big brother 2005 sweden/norway edition"", but i want to give u the full experience so i will combine it with ~10 gigabytes of extra material... i think the torrent will become almost 40 gigs in total... this will be done when i have time to reassemble all the BB2005 material i have... i want to make one big, good and serious torrent of it... click on the nickname ""ninjasource"" to check if ive uploaded it... may take weeks or months til its done though"
,mikey83,2008-03-31T01:32Z,"Ok,i dont know how to say it,BUT YOU ARE THE BEST MAN!!!THANK YOU SOOO MUUCH!!!"
,mikey83,2008-03-31T10:50Z,"YOU ARE AWESOME NINJASOURCE!If everyone should seed like you,we wouldnt have any problems...I will seed as long as possible when done,300kb/s up is not much,but it helps a little...Only got adsl,24mb."
,Notepad,2008-04-01T21:43Z,"Wow man am imprest! Seed for 2 years and doing it! We need more guys like you in this community! :D:D

Awesome shit! gonna keep on seeding as long as possible with my 100 mbit.

And thanks for the tip mykey83!

/Notepad aka cheyenne ;)"
,ninjasource,2008-04-02T00:18Z,"thanks for the great feedback! :-)

yeah, theres a constant demand for these BB 2006 torrents... so at times ive been forced to limit the UL speed to between 3 - 10 kbyte/s per torrent (for the 18 incl torrents it means a total of between 36 - 180 kbyte/s), to be able to surf the internet at the same time with not too much pain
...so im happy the effort is appreciated :-)

and of course i would upload more interesting torrents if there was more ppl like u, that kept these torrents alive by seeding... if i get a 10/100mbit fibre when i move to another appartment/flat i will upload more ""rare"" torrents and do constant seeding even at a slow rate like 30kbyte/s so its still usable (and fast if other ppl also seed)... when i upload BB2005 i will have to lower the speed a little bit for the BB2006 torrents (maybe maximum 100kbyte/s for all BB2006 torrents)"
