User Type,Username,Date,Text
,gammelkorv,2005-02-26T22:17Z,ripped or full??
,deelix,2005-02-26T23:39Z,skal seede mere i mårra =)
,deelix,2005-02-27T13:09Z,sorry... but im back seeding now!
,deelix,2005-02-27T13:32Z,"WTF get error when I try to seed, cannot connect to tracker.. ="
,PuppeT,2005-03-11T23:33Z,"Yrjas: Så synd eftersom jag är inne och tankar där nu, men jag seedar här så fort jag tankat klart. "
,bully36,2005-03-29T13:32Z,hvor finner man cracken til dette spillet?
,bully36,2005-04-02T15:48Z,du trenger ikke crack for da får du bare problemer..last ned virtual cd rom.(deamon tools) 
,deelix,2005-04-04T14:34Z,vist faen gjør det det! :P kommer inn jeg
,Medix,2005-04-07T22:36Z,"Im really having problems with this game, i hav'nt seen any file to use with the Daemon tools program and there is no crack, could anyone please tell me how to make this one work, i want to play this game again so bad that i almost hurts ^^"
,Sleppmegin,2005-05-17T02:00Z,"Hur fan saver man-hvorfor er d ingen som spør om d.

Ja hur gjor man d?????

kummer ju bare load error nur man skal loada"
[V],GreyRaven,2005-06-30T10:37Z,"I think i downloaded this once, my Virus guard went nuterz."
,DeathKult,2005-08-01T11:25Z,Seed please. :)
,MasterBralia,2005-08-09T19:39Z,SEED PLEASE!!!!!!
,kidrock_y21k,2006-01-10T03:14Z,"I download this game, then I save during the game, however, when I want to load again, the game will always says file not found. I'm getting quiet fed up with this problem. Anyone knows how to counter this ??"
[V],VilleR2,2006-01-11T07:56Z,seed!
,fresh_idea,2006-02-06T18:44Z,"as far as i know this game uses 2 cds, leon and claire, which one is this thing?"
,Strabon,2006-04-20T17:51Z,I hav problem with the game: It can't load my saves. It says that it can't find them. Plz someon help 
,boseda,2006-05-14T13:47Z,"Yeah, I have problems wit saving too, could someone help?"
,ForeverZero,2006-06-11T00:57Z,"yeah comments about this problem pliz, and i think i speak 4 all when i say STOP SPEAKING IN RARE FUCKING TONGUES, ITS SICK MAN!!!! today english is like the official language so pliz learn how to speak before doing it, thank you very much"
,Tomtzor,2006-07-09T20:07Z,Mega Super Seed thanks
,Kevvaw,2006-07-31T15:00Z,Please seed this one i love this game
,kingofallworlds,2006-08-08T08:57Z,"database error, what the hell?"
,kingofallworlds,2006-08-08T08:58Z,"I successfully played Final Fantasy 9 on my ePSXe 1.5.2 before, but this game doesn't work. I uploaded the ISO image on Daemon Tools and ran the emu."
,kingofallworlds,2006-08-08T08:58Z,"I pressed the run ISO as I did with FF9 and the screen turned black and nothing happened for 2 min. It still didn't work so I gave up. Please tell me what I can do to fix this problem, I really want  to play this game. 

Currently, on August 7th, I am also the only seeder."
,kingofallworlds,2006-08-10T09:50Z,"Sorry, I thought this was an ePSXe game. How can I load my data from before? Others have the same problem with not being able to load their previous data. All it says it 00_waiting room. If you know how to fix, please comment, it will be thanked."
,Atilla The Nun,2006-09-25T01:13Z,"Mmm, the aptly named 'Forever Zero' midway through the posts there. For someone demanding these Swedish folk stop speaking in rare tongues and communicate in in english, you might do well to be to actually use your mother tongue correctly, and use correct grammar instead of that tiring Net-ese. Ironic really given we're all pirating from a German site. Ignorance parading as virtue is a most unattractive look."
,yeehaa,2006-11-09T12:46Z,what is this good for? i've DLed it but says i need a friggin CD.....if u got the CD u don't need to DL the damn game eh?
,JereTHEend,2006-11-12T13:44Z,So this is the PC version. i think i can handle it.
,nero89,2006-11-12T13:55Z,this is the pc version rite? then can play as both leon and claire in this game? i wanna know whether is this the full version.. pls comment about the details.. i will greatly thank u alot =)
