User Type,Username,Date,Text
,nasher12345,2005-05-14T11:14Z,SEED FFS
,Xboy89,2005-05-19T22:48Z,seed please!:S
,Garveli,2005-07-24T22:21Z,SEED!!! PLS !!!!
,Garveli,2005-07-25T15:53Z,SEED!!!
,Garveli,2005-07-25T23:44Z,thx i'm so glad :)
,thegrayarea,2005-07-27T05:03Z,"great seed, thanks"
,thelilwanker,2006-06-14T21:32Z,seed plz :)
,Caine81,2006-06-18T18:58Z,Seeda lite kanske? 
,whiteshadow-1976,2006-08-07T23:16Z,as skön musik Tackar
,laptor,2006-10-01T11:21Z,stannade på 97.1 % snälla seeda resten ! 
,Ynned,2007-04-19T18:54Z,all seed now ^^
,zombie111,2008-06-27T15:41Z,undra om det funkar men kan ni seeda? älskar det här bandet :D
,Sinczor,2008-09-18T15:06Z,Seedness please :)
,aug08,2009-03-27T17:32Z,I will enjoy.Thanx for the up
,SATAN_SANTA,2010-02-21T03:30Z,"If you Enjoy Dope...

Check out my Bittorent Upload.....Royalty-Free, Hard Rock/Electro Band from the Pacific Northwest.....

http://thepiratebay.org/torrent/5374297/ROYALTY-FREE__HARD_ROCK_BAND_-_THE_S1ND1CATE_-_SOUNDS_LIKE_ROB_Z"
