Filename,Size,Unit
/01 - U2 - The Joshua Tree - Where The Streets Have No Name.mp3,7.39,M
/02 - U2 - The Joshua Tree - I Still Haven't Found What I'm.mp3,6.56,M
/03 - U2 - The Joshua Tree - With Or Without You.mp3,6.49,M
/04 - U2 - The Joshua Tree - Bullet The Blue Sky.mp3,6.76,M
/05 - U2 - The Joshua Tree - Running To Stand Still.mp3,5.04,M
/06 - U2 - The Joshua Tree - Red Hill Mining Town.mp3,7.07,M
/07 - U2 - The Joshua Tree - In God's Country.mp3,3.65,M
/08 - U2 - The Joshua Tree - Trip Through Your Wires.mp3,5.04,M
/09 - U2 - The Joshua Tree - One Tree Hill.mp3,6.12,M
/10 - U2 - The Joshua Tree - Exit.mp3,6.74,M
/11 - U2 - The Joshua Tree - Mothers Of The Disappeared.mp3,7.06,M
