Filename,Size,Unit
/total.jpg,63,K
/back.jpg,34.16,K
/tracklist.txt,21.44,K
/front.jpeg,37.2,K
/07 Jimmie Rodgers - Ben Dewberry's Final Run.mp3,5.55,M
/09 B. F. Shelton Pretty Polly.mp3,4.18,M
/03 G.B. Grayson - Omie Wise.mp3,5.03,M
/02 Grayson & Whitter - Train 45.mp3,4.2,M
/04 Kelly Harrell - My Name is John Jo Hannah.mp3,4.57,M
/19 Jimmie Rodgers - Treasures Untold.mp3,2.91,M
/20 The Pickard Family - Get Away From That Window.mp3,2.6,M
/06 Dock Boggs - Country Blues.mp3,4.05,M
/08 Alfred Karnes - Called To The Foreign Field.mp3,3.02,M
/10 W. M. Stepp - The Ways Of The World.mp3,1.36,M
/11 Jimmie Rodgers - Lullaby Yodel.mp3,3.09,M
/12 John Hurt - Frandie And Johnny.mp3,3.08,M
/13 Henry Thomas - Old Country Stomp.mp3,2.76,M
/14 Jimmie Rodgers - My Little Old Home.mp3,2.9,M
/15 Sam McGee - Railroad Blues.mp3,2.99,M
/16 Buell Kazee - The Butcher's Boy.mp3,2.87,M
/17 The Carter Family - Wildwood Flower.mp3,2.99,M
/18 Jules Verne Allen - The Days of '49.mp3,2.46,M
/The History of Country and Western Music (Disc 1).m3u,2.11,K
/01 The Allen Brothers - Ain't That Skippin' And Flyin'.mp3,4.98,M
/05 Williamson Brothers - Gonna Die With My Hammer.mp3,5.12,M
