Filename,Size,Unit
/cd1/Track No01.mp3,14.19,M
/cd1/Track No02.mp3,7.05,M
/cd1/Track No03.mp3,11.12,M
/cd1/Track No04.mp3,11.21,M
/cd1/Track No05.mp3,10.39,M
/cd1/Track No06.mp3,14.42,M
/cd1/Track No07.mp3,7.06,M
/cd1/Track No08.mp3,10.33,M
/cd1/Track No09.mp3,8.08,M
/cd1/Track No10.mp3,13.52,M
/cd1/Track No11.mp3,12.49,M
/cd1/Track No12.mp3,10.49,M
/cd1/Track No13.mp3,11.88,M
/cd2/Track No01.mp3,12.24,M
/cd2/Track No02.mp3,11.17,M
/cd2/Track No03.mp3,11.38,M
/cd2/Track No04.mp3,8.05,M
/cd2/Track No05.mp3,14.3,M
/cd2/Track No06.mp3,12.88,M
/cd2/Track No07.mp3,12.94,M
/cd2/Track No08.mp3,11.79,M
/cd2/Track No09.mp3,9.69,M
/cd2/Track No10.mp3,12.83,M
/cd2/Track No11.mp3,11.3,M
/cd2/Track No12.mp3,12.6,M
