Filename,Size,Unit
/01 - Gutbucket - snarling wrath of angry gods.flac,30.55,M
/02 - Gutbucket - dry humping the american dream.flac,40.64,M
"/03 - Gutbucket - lift cover, pull cord.flac",35.72,M
/04 - Gutbucket - o. j. bin laden.flac,19.46,M
/05 - Gutbucket - the polka of doom.flac,26.5,M
/06 - Gutbucket - war on drugs.flac,18.88,M
/07 - Gutbucket - shouldve gone before you left.flac,19.78,M
/08 - Gutbucket - dance of the demented pigeon.flac,45.93,M
/09 - Gutbucket - another world is possible.flac,21.37,M
/10 - Gutbucket - liberation.flac,57.63,M
/dry humping the americam dream.log,3.5,K
/Gutbucket - 2003 - Dry Humping The American Dream [FLAC].CUE,1.8,K
/Gutbucket - dry humping the americam dream.m3u,939,B
