Filename,Size,Unit
/01 Devils Haircut.mp3,4.44,M
/02 Hotwax.mp3,5.24,M
/03 Lord Only Knows.mp3,5.83,M
/04 The New Pollution.mp3,5.02,M
/05 Derelict.mp3,5.78,M
/06 Novacane.mp3,6.35,M
/07 Jack-Ass.mp3,5.76,M
/08 Where It's At.mp3,7.57,M
/09 Minus.mp3,3.49,M
/10 Sissyneck.mp3,5.32,M
/11 Readymade.mp3,3.59,M
/12 High 5 (Rock the Catskills).mp3,5.73,M
/13 Ramshackle.mp3,7.92,M
/14 Diskobox.mp3,4.92,M
/AlbumArt_{DEBB7A2A-E2C9-4CA0-B77C-0D8ADC4ED67B}_Large.jpg,12.13,K
/AlbumArt_{DEBB7A2A-E2C9-4CA0-B77C-0D8ADC4ED67B}_Small.jpg,2.77,K
/AlbumArtSmall.jpg,2.77,K
/Folder.jpg,12.13,K
