User Type,Username,Date,Text
,ephrin,2007-02-15T04:36Z,So soon? Goodness. Hope this is the correct episode.
,|D00M|,2007-02-15T04:44Z,is anybody seeding?
,jenniewif,2007-02-15T06:51Z,Love u guys for uploading so soon. You are kings amongst men! ;)
,revolutioner,2007-02-15T07:17Z,"Please write here immediatilly, if you have finnish subtitles for this..."
,Garfield89,2007-02-15T08:18Z,"Dont know if this is the right episode, but please seed..!"
,Garfield89,2007-02-15T09:07Z,This is the right episode.. DOWNLOAD...!!!! :D:D:D
,koubaros,2007-02-15T11:32Z,"This is the REAL thing ... Digg in plp ...

At this time (15/02/07 - 12:00, GTM+2) I got

seeds (828) peers (1125)

Why does the description say 1 seeds and 1 peers?"
,koubaros,2007-02-15T11:59Z,Stats seem fixed now
,Mandrake333,2007-02-15T13:32Z,Does anyone know where to find english subtitles for this one?
,Kadiblov,2007-02-15T16:36Z,www.opensubtitles.org
,ksgot,2007-02-15T21:13Z,Nice guys!!
,cami126,2007-02-16T11:11Z,"Finnish subtitles 
http://thepiratebay.org/tor/3619554"
,freakBYnature,2007-02-17T00:34Z,"thank you thank you thank you! That was fast! Took me 7 or 8 minutes to download, at 10 mbit ;)"
,Fafik87,2007-02-22T00:41Z,When Lost S03E09?:-)
