User Type,Username,Date,Text
,buzzzen,2005-03-24T10:06Z,ja håller på med resten.källa hrhdtv q
,myxo,2005-03-24T12:26Z,"så alla 21 avsnit kommer så här på dvd på swe.
är det inom kort eller
tackar och bockar :):D"
,Zappy,2005-03-24T12:54Z,Boom tjacka-lack. ja tack :)
,strobersky,2005-03-24T13:30Z,Tack så jättemycket har väntat på de här skitschysst om du lägger upp resten också 
,timtin,2005-03-24T14:24Z,"Grymt, grymt sa grisen!!! :)"
,Van_Gogh,2005-03-24T19:49Z,kanon :)
,tomlag,2005-03-25T16:45Z,Varning! Finns ingen swe sub i avsnitt 4 !!!!
,MrGranada,2005-03-26T01:28Z,kjempe når kommer resten???
,buzzzen,2005-03-26T14:01Z,mer kommer under dagen
,leverpastej,2005-03-27T11:37Z,"hur bränner man detta??
har testat med nero men det funkar inte :("
,buzzzen,2005-03-27T12:28Z,bränn image
,Max3AT,2005-03-28T00:29Z,Går det inte att mounta i Deamontools och se där?
,GeekZone,2005-03-29T22:39Z,är det menyer och kapitel indelning också eller?
,timtin,2005-03-30T08:09Z,"Ep.4 med swesub:  http://www.piratebay.org/torrents-details.php?id=3308337
Bara att byta ut med DVD-Shrink!!!"
,Lillan1971,2005-04-01T12:06Z,Gick jätte bara att lägg till den nya 4 med text och bränna ut tack för lost den är den bästa serien som gått på tv på länge tackar
