User Type,Username,Date,Text
[V],He0n,2007-11-06T08:13Z,sed it like Hell !!!!!!!
,EMER77,2007-11-06T09:30Z,ENG SUBS PLEASE?
[V],He0n,2007-11-06T10:05Z,no out yet dude :)
[T],Nephropathia,2007-11-06T10:22Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0455275"
,Gatmad,2007-11-06T10:32Z,"thanks, can you tell me if this Repack dosesn't have the mistake that was on the first one ??? im talking about the missing part.


thanks again"
,marlicone,2007-11-06T11:26Z,"English subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0455275/"
,clone666,2007-11-06T15:39Z,This 1 is no good either :( - missing start!
,_ToRnAiDo_,2007-11-06T16:04Z,u know wich download that dosent miss anythin?
,tony3,2007-11-06T19:34Z,it is the whole episode??or missing something???
,heyra,2007-11-06T20:37Z,"so does this miss anything or not?, it says repack so it should not miss anything but i ask people who seen this, does it?"
,Dubbel-H,2007-11-06T22:56Z,det verkar vara hela
,clone666,2007-11-07T00:14Z,"Sorry... i take it back - nothing is missing :)
Just didn't know episode 6 and 7 was connected, real sorry bout that! - In other words: thanks alot for a great job HeOn, or who-ever uploaded this first."
,MaximusPT,2007-11-07T02:37Z,"Sorry

how can i see the missing part?

sorry bout that, i know your a great poster, you only post good and working torrents! but i really can't see the missing part..

How do i do?

help please :S"
,Jocke_mb,2007-11-07T13:22Z,"Detta 채r hela , inget hack !"
,Tage20,2007-11-07T15:23Z,Seed please
,endrju,2007-11-08T17:10Z,"@MaximusPT:
Maybe you should buy yourself glasses, or stop taking money from MPAA!"
,alminjo,2007-11-08T18:17Z,Vart finns S03E07 med svensk text???
,marlicone,2007-11-09T00:18Z,"Swedish & english subtitles for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0455275/"
,Kudretski,2007-11-09T11:24Z,"svensk text, hdtv xor http://forum.divxsweden.net/index.php?act=Attach&type=post&id=170179
svensk text, hdtv xor http://forum.divxsweden.net/index.php?act=Attach&type=post&id=170179
svensk text, hdtv xor http://forum.divxsweden.net/index.php?act=Attach&type=post&id=170179"
