User Type,Username,Date,Text
,Hmmkk,2005-01-02T00:37Z,"Frågan är ju varför du la med sample skiterna... De är HELT onödiga på serier som denna. Och även OM man laddar från torrent kan man i alla fall inte göra någon kvalitets bestäming förens alla filerna är klara (utom om man specifierar hög prioritet). Och om du gör ett paket med 24 avsnitt, vet man förmodligen vad man vill ha om man laddar ner hela det paketet, så du skulle ha lämnat ute sample filerna, de tar bara upp onödigt utrymme."
,Galerion,2005-01-02T12:17Z,Tack! :)
,Paby,2005-01-02T13:27Z,"Hmmkk: Detta är orginal releaser, och då ingår sample till alla. "
,caela_caela,2005-01-04T06:57Z,"Tack för alla avsnitt. Med exempelvis Bittornado så är det ju inget problem att bara ladda ner de avsnitt man saknar. Eller att välja bort ""sample""-filerna för den delen...
Tack igen."
,odie74,2005-01-20T22:58Z,"För att bränna DVD:
- Packa upp RAR-filer med WinRAR
- Konvertera och bränn dem till DVD med NeroVision Express!

Perfekt med orginalrellar! Hoppas jag får ner paketet (0.5% so far...), det var faktiskt efterlängtat av mina barn!"
,GroundX,2005-01-27T13:54Z,"låter, RIKTIGT nice :D
tackar och bockar om det fungerar, skall testa så fort jag får tillgång till bredband"
,legolas1315,2005-02-10T18:16Z,"Hur kul är det att fastna på 99.8 % !!!!!!
Finns det ingen som kan seeda lite???"
,Hmmkk,2005-02-11T15:40Z,"Hehe går ju att göra som jag också, dra in på dc++ och ladda ner de filer som saknas för alla och sedan ersätta och kontrollera om i azereus.. Då hittar den filerna och man har 100% så nu seedar jag ett tag tills de som är inne har 100% iaf."
,Galahad68,2005-06-05T20:49Z,Kan inte några förbarma sej att seeda igen. skulle vara kul att ha hela serien.
,VanligSvenne,2005-06-25T12:01Z,Please seed.
,zzleeper,2005-07-21T12:05Z,"snälla, barnen väntar på sina favoriter
seeda för barnens skull"
,Nikolas,2005-07-31T08:52Z,"he he vad är det för kommentar .. hjälp att seeda istället ..
/Nz"
,Slabbe,2006-01-22T22:42Z,Höjdarpaketen finns del 1-12: http://thepiratebay.org/details.php?id=3434235
,Fito30,2006-02-11T11:58Z,"Skulle nån kunna seeda idag lördag? eller söndag? skulle vara kul, min son vill se det här :) TPFH"
,Sudden89,2006-02-20T14:40Z,Snälla.. kan någon seeda... Är så sugen att få hem denna julkalender...
,HumlaDumla,2006-03-05T16:47Z,Seeda snälla. Har fått hem 94%. 
,Odom,2006-04-07T23:30Z,"Seeda, snälla!!!....."
,Odom,2006-04-09T12:05Z,Finns 5 st andra allrams torrents att ladda ner... men inga seeders... VARFÖR !?!?!?!
,Jacky_D,2006-11-21T23:40Z,"kan inte nån seeda, jag seedar alltid alla filer jag laddat ner i åtminståne 1vecka...."
,Jacky_D,2006-11-21T23:41Z,faan 93.9% faan alltid de på j#vla piratebay det eller ännu verre 99.8%..... dryyygt seeda!
,albansan,2006-11-27T18:09Z,"Snart jul, finns det nån tomte som kan seeda?"
,carikta,2006-11-28T16:21Z,"Jag har dom här skivorna, har gjort två iso-filer av dom. Men jag kan inte ladda upp dom...det händer inget när jag försöker. Kan någon hjälpa"
,lealiz,2006-12-06T19:40Z,"jag är rätt så färsk på det här
Vad är seeda??
eller hur gör man det??"
,albansan,2006-12-16T17:49Z,"Men ett jävla gnäll? DVDn kostar 149 spänn på Ginza, är du så jävla snål kan du köpa den och seeda själv."
,ffddeerr4,2006-12-24T13:00Z,någon som kan seeda så här i juletid? 
,redwood2,2006-12-29T10:21Z,93.9% snälla seeda denna :-)
,Jacky_D,2007-01-11T03:51Z,"att seeda är att ""dela vidare"" filer. låt säga att tex. lyckas ladda ner denna torrent (fil) men inte tar bort aktiviteten på min bitLord, bitcomet eller vad jag nu använder mig av för program. då kommer den att fortsätta skicka ""upp"" filen till andra anslutna användare..... seedning helt enkelt!"
,abbedabb,2008-12-14T12:11Z,"Jag prioriterade avsnitt ett till att börja med, och så stannar den sista RAR-filem för avsnitt ett på 87,8%. Det är ju för fan löjligt! SEEDA!"
,abbedabb,2008-12-14T12:12Z,SEEDAR MAN INTE FÅR MAN INGA JULKLAPPAR!
,RRunner13,2011-12-02T21:57Z,Hej vi är en 14 stk som sittar på 93% e det inte en snäll person som kan seeda de sista för os?
