Filename,Size,Unit
/cd01/Track No01.mp3,53.75,K
/cd01/Track No02.mp3,2.13,M
/cd01/Track No03.mp3,2.03,M
/cd01/Track No04.mp3,2.37,M
/cd01/Track No05.mp3,2.51,M
/cd01/Track No06.mp3,2.68,M
/cd01/Track No07.mp3,2.62,M
/cd01/Track No08.mp3,2.24,M
/cd01/Track No09.mp3,2.19,M
/cd01/Track No10.mp3,2.69,M
/cd01/Track No11.mp3,1.85,M
/cd01/Track No12.mp3,2.76,M
/cd01/Track No13.mp3,2.12,M
/cd01/Track No14.mp3,2.42,M
/cd01/Track No15.mp3,2.54,M
/cd01/Track No16.mp3,1.9,M
/cd02/Track No01.mp3,54.13,K
/cd02/Track No02.mp3,2.61,M
/cd02/Track No03.mp3,2.9,M
/cd02/Track No04.mp3,2.73,M
/cd02/Track No05.mp3,2.5,M
/cd02/Track No06.mp3,2.25,M
/cd02/Track No07.mp3,2.75,M
/cd02/Track No08.mp3,2.24,M
/cd02/Track No09.mp3,2.39,M
/cd02/Track No10.mp3,2.44,M
/cd02/Track No11.mp3,2.24,M
/cd02/Track No12.mp3,2.44,M
/cd02/Track No13.mp3,1.56,M
/cd02/Track No14.mp3,1.81,M
/cd02/Track No15.mp3,2.28,M
/cd02/Track No16.mp3,2.84,M
/cd03/Track No01.mp3,51.31,K
/cd03/Track No02.mp3,2.39,M
/cd03/Track No03.mp3,2.38,M
/cd03/Track No04.mp3,2.39,M
/cd03/Track No05.mp3,2.26,M
/cd03/Track No06.mp3,2.34,M
/cd03/Track No07.mp3,1.89,M
/cd03/Track No08.mp3,2.55,M
/cd03/Track No09.mp3,2.6,M
/cd03/Track No10.mp3,1.95,M
/cd03/Track No11.mp3,2.51,M
/cd03/Track No12.mp3,2.12,M
/cd03/Track No13.mp3,2.02,M
/cd03/Track No14.mp3,2.23,M
/cd03/Track No15.mp3,2.92,M
/cd03/Track No16.mp3,1.44,M
/cd04/Track No01.mp3,54.69,K
/cd04/Track No02.mp3,2.36,M
/cd04/Track No03.mp3,2.21,M
/cd04/Track No04.mp3,2.39,M
/cd04/Track No05.mp3,2.42,M
/cd04/Track No06.mp3,2.14,M
/cd04/Track No07.mp3,2.49,M
/cd04/Track No08.mp3,1.3,M
/cd04/Track No09.mp3,2.84,M
/cd04/Track No10.mp3,2.14,M
/cd04/Track No11.mp3,2.45,M
/cd04/Track No12.mp3,2.62,M
/cd04/Track No13.mp3,2.35,M
/cd04/Track No14.mp3,2.86,M
/cd04/Track No15.mp3,3.14,M
/cd04/Track No16.mp3,2.2,M
/cd05/Track No01.mp3,51.88,K
/cd05/Track No02.mp3,2.54,M
/cd05/Track No03.mp3,2.74,M
/cd05/Track No04.mp3,2.34,M
/cd05/Track No05.mp3,2.17,M
/cd05/Track No06.mp3,2.47,M
/cd05/Track No07.mp3,2.49,M
/cd05/Track No08.mp3,2.18,M
/cd05/Track No09.mp3,2.54,M
/cd05/Track No10.mp3,2.34,M
/cd05/Track No11.mp3,2.35,M
/cd05/Track No12.mp3,2.2,M
/cd05/Track No13.mp3,2.42,M
/cd05/Track No14.mp3,2.27,M
/cd05/Track No15.mp3,2.37,M
/cd05/Track No16.mp3,1.5,M
/cd06/Track No01.mp3,60.5,K
/cd06/Track No02.mp3,2.4,M
/cd06/Track No03.mp3,2.52,M
/cd06/Track No04.mp3,2.8,M
/cd06/Track No05.mp3,2.38,M
/cd06/Track No06.mp3,2.28,M
/cd06/Track No07.mp3,2.26,M
/cd06/Track No08.mp3,2.22,M
/cd06/Track No09.mp3,2.42,M
/cd06/Track No10.mp3,2.1,M
/cd06/Track No11.mp3,2.28,M
/cd06/Track No12.mp3,2.33,M
/cd06/Track No13.mp3,2.49,M
/cd06/Track No14.mp3,2.19,M
/cd06/Track No15.mp3,1.58,M
/cd06/Track No16.mp3,107.38,K
/cd06/Track No17.mp3,1.18,M
