Filename,Size,Unit
/01 Te Estan Buscando.wma,7.48,M
/02 Herida Sin Cicatriz.wma,6.05,M
/03 Catalina la O.wma,6.05,M
/04 El Viejo Alonso.wma,4.76,M
/05 Vicente Camaron.wma,4.62,M
/06 Mi Desengaño.wma,6.45,M
/07 Comejen.wma,3.65,M
/08 Soy Professional.wma,5.25,M
/09 Lo Que Esta Pasando.wma,5.89,M
/10 Dile Que Por Mi No Tema.wma,2.99,M
/AlbumArtSmall.jpg,2.45,K
/AlbumArt_{C6ECBDBC-CB9C-4F2D-8257-6895A449DF74}_Large.jpg,9.3,K
/AlbumArt_{C6ECBDBC-CB9C-4F2D-8257-6895A449DF74}_Small.jpg,2.45,K
/Folder.jpg,9.3,K
/desktop.ini,377,B
