Filename,Size,Unit
/Die Form - 01 - Resonant Magnetic Source.mp3,7.46,M
/Die Form - 02 - Deep Inside.mp3,8.04,M
/Die Form - 03 - Glassphyxie.mp3,7.27,M
/Die Form - 04 - Radiomorphism 1+.mp3,8.17,M
/Die Form - 05 - Animal Magnetism.mp3,7.27,M
/Die Form - 06 - Operating Theater.mp3,7.39,M
/Die Form - 07 - Electronic Brainpan.mp3,6.76,M
/Die Form - 08 - Itopsia Atropos.mp3,6.24,M
/Die Form - 09 - Neurolepsia.mp3,5.94,M
/Die Form - 10 - Transgressions 1.mp3,5.96,M
/Die Form - 11 - O.T.E.D. [Oral Therapy for Erectile Dysfunction].mp3,6.91,M
/Die Form - 12 - Transvocal Mutations.mp3,8.04,M
/Die Form - 13 - Suffocations.mp3,7.25,M
/Die Form - 14 - Radiomorphism 2.mp3,6.67,M
