Filename,Size,Unit
/46 Leona Helmsley Mama Looka Boo Boo Day.mp3,19.33,M
/01 Introduction.mp3,4.7,M
/02 Hill Street Jews.mp3,1.83,M
/03 Sammy's Throat Cancer.mp3,1.43,M
/04 As the Barbeque Turns.mp3,2.33,M
/05 Kathy Jews Baby__error_part_171.mp3,1.72,M
/06 Raymond Burr.mp3,14.61,M
/07 Ellen DeGeneres.mp3,5.56,M
/08 Pat Cooper.mp3,8.41,M
/09 Billy West Interlude.mp3,3.35,M
/10 Al Michaels.mp3,18.97,M
/11 Marge Schott.mp3,8.69,M
/12 LA Riots.mp3,664.67,K
/13 Ren and Stimpy.mp3,27.87,M
/14 Stepford Joe Walsh.mp3,7.72,M
/15 Jim Jensen.mp3,2.82,M
/16 Sweatin with the Devil Exorcize Video.mp3,2.01,M
/17 George Takei Junior.mp3,22.51,M
/18 Billy Hater.mp3,3.87,M
/19 Loose Cannibals.mp3,1.9,M
/20 Dexter Carter.mp3,12.26,M
/21 Bits.mp3,1.25,M
/22 As the Barbeque Turns.mp3,2.04,M
/23 Single Yellow Female.mp3,2.17,M
/24 Fred on Billy.mp3,816.45,K
/25 The Rock Hudson Story.mp3,3.22,M
/26 Billy's Howard Song.mp3,1.03,M
/27 Dinkens Loves the Jews.mp3,5.2,M
/28 Frank Sinatra.mp3,1.95,M
/29 Jim Backus.mp3,19.62,M
/30 Red.mp3,7.02,M
/31 Jackie Puppet.mp3,16.99,M
/32 Billy Leaves Radio.mp3,2.54,M
/33 Lost in Space 1990.mp3,2.06,M
/34 Bill Mumy.mp3,11.21,M
/35 Cardinal verses the Earth.mp3,1.81,M
/36 AIDS Vaccine.mp3,1,M
/37 Maury Povich.mp3,613.9,K
/38 The Zoo Sucks.mp3,1002.17,K
/39 As the Barbeque Turns.mp3,2.38,M
/40 Hatin Hat.mp3,4.31,M
/41 Mike Judge.mp3,17.96,M
/42 Nelson Mandela.mp3,38.11,M
/43 Stern-nac.mp3,11.33,M
/44 KY records.mp3,1.43,M
"/45 Pete Foenatal, Jackie Mason, Regis Philbin.mp3",15.49,M
