User Type,Username,Date,Text
,HRJ,2005-05-27T18:37Z,Absolut
,st.EVIL,2005-05-27T18:42Z,ABSOLUT........... Passar  oxå på att tacka för en suverän upoad/collection för finsmakare
,tbo131,2005-05-27T18:50Z,thanks Friend
,GoodOld60s,2005-05-27T18:56Z,ur welcome
,lazlo1968,2005-05-28T01:16Z,"Thanks for all these uploads. Besides Past Masters Vulumes, anymore to come?

Thanx again."
,Salharcin,2005-05-28T10:47Z,"Om du behöver skorna putsade eller stjärten torkad så knäpp med fingrarna, så ska försöka komma före alla andra som uppskattar detta lika mycket som jag"
,GoodOld60s,2005-05-28T23:30Z,"Vem f-n putsar skorna, och torkar mig i baken gör jag själv, men tack i alla fall :-)"
,fabiovh,2007-12-07T10:07Z,"thanks but... it's all jumpy, I can't listen to it right... tried different players and am always listening to many mp3s so it must be the files."
,fabiovh,2007-12-11T09:27Z,sorry.. my bad...
,piscies75,2008-02-18T14:14Z,"downloaded mac Transmission won't open in Itunes,  what type of file is it please."
,bart567,2010-07-28T15:04Z,"Good Torrent, thanks."
