Filename,Size,Unit
/01 Tatiana Cobbett & Marcoliva - Na Batida.mp3,3.76,M
/02 Tatiana Cobbett & Marcoliva - Consideracoes.mp3,4.52,M
/03 Tatiana Cobbett & Marcoliva - Felicidade ̩ ter juizo.mp3,4.54,M
/04 Tatiana Cobbett & Marcoliva - Basica.mp3,3.36,M
/05 Tatiana Cobbett & Marcoliva - Soletra.mp3,4.73,M
/06 Tatiana Cobbett & Marcoliva - Auto-Retrato.mp3,4.08,M
/07 Tatiana Cobbett & Marcoliva - Rosa.mp3,4.68,M
/08 Tatiana Cobbett & Marcoliva - Ilha.mp3,3.96,M
/09 Tatiana Cobbett & Marcoliva - Andara.mp3,4.65,M
/10 Tatiana Cobbett & Marcoliva - Taleban.mp3,7.02,M
/11 Tatiana Cobbett & Marcoliva - Quintal.mp3,3.55,M
/12 Tatiana Cobbett & Marcoliva - Paraguinguear.mp3,5.44,M
