User Type,Username,Date,Text
,Daddy_Spank,2006-07-20T18:51Z,Some info would be great......
,lArsfoLke,2006-07-23T06:28Z,thanx for the up ...:)
,maran123,2006-07-29T00:10Z,"http://www.imdb.com/title/tt0458352/

umm is this a cam?"
,z0diac,2006-08-08T02:58Z,"definately not a cam.. quality is i guess TC or a good vhs rip... whatever, the shit is watchable and sound is never out of sync."
,cantormath,2006-08-13T07:58Z,"This is a 5 out of 10 cam.  Its definitely a cam, someone gets up and walks in front of the cam.  Its dark for a cam, the sounds quality could be better.
DONT DOWNLOAD.  At the end of the movie the sound goes out and never comes back.  "
,ShoeLady,2006-09-07T18:01Z,DL'd then rec'd a notice from my ISP about having this file. Possible tracker?
,majalogan,2006-09-23T12:08Z,Does the sound really cut out like some other poster said ? Or did he just have a problem on his computer ?
,KevinSays,2006-10-04T12:39Z,"the sound is not good and where's the ending?!!! don't download this if you want to have a complete movie cuz there's no ending to it.

on the other hand, that's for sharing.

who says?"
,medolino,2006-10-07T09:53Z,"On some computers it works on some it doesn't. Just download and se.. You can't rely on thees comments .   Peace .\/,"
,cyXor,2006-10-10T23:59Z,"Basket Girl, you should have fucked the football team instead, think you're better suited for that :)

Much love,
cyXor"
,collector4,2006-10-15T03:29Z,thats another  disgusting movie. just want to say: new york is not all like that. 
,flaxis,2006-10-17T22:41Z,Is this cam or not ?? 
,voystar,2006-11-04T22:36Z,"DO NOT DOWNLOAD; DO NOT SHARE!

Sound OFF at 1:42:54

You hear a click sound as if somebody switched the sound off on the camera."
,doitlater,2006-11-13T10:58Z,I got sound only NO PICTURE!!
,frainlock,2006-11-13T12:20Z,"It's watchable - but as many others here say, the sound cuts off 5-6 minutes before the movie ends."
,bzick,2006-11-14T00:04Z,"how the fuck can anyone be stuppid enough to release shit like this

no sound at end means no fuckin movie asshole"
,jdllr1,2006-11-29T20:45Z,how do i download the movies from you???
,nunnuke009,2006-12-03T11:42Z,how can i watch this movie if my compute don't regonize this file. what file i need to see this movie?
,poxy1,2006-12-25T22:56Z,"wow, there is no sound or picture. why even post this file? do not share, do NOT download!!! 

-your friendly MPAA agent."
