User Type,Username,Date,Text
[T],Zonkman,2007-01-29T07:58Z,Covers Finns med
,TinaFina,2007-01-29T08:06Z,"Vad är det för sorts film?? typ gör det själv,,Eller?"
[T],Zonkman,2007-01-29T08:22Z,Se mer på: http://www.pcnokkelen.no/Crosslink.jsp?d=892
,zoozi,2007-01-29T08:41Z,Tack!
,Totte71,2007-01-29T10:42Z,STORT TACK!!!
,NOFnys,2007-01-29T12:38Z,Tusen Tack !
,the big swed nr. 1,2007-01-29T15:01Z,Zonkman = Simply the best!
,Ceratos,2007-01-29T19:41Z,"Kanon, du är en ängel"
,orgpunk,2007-01-30T19:09Z,"Tack.
Jag ser fram emot el inom/utomhus och starkstömselektriker."
,SanZen,2007-02-01T08:52Z,"Hej !
Jätte snällt att du lägger ut den här....men den är ju på DANSKA, om du har den på svenska skulle det vara bättre eller bifoga svenska språket i en separat torrent.
Tack och hej !"
,SanZen,2007-02-01T11:25Z,"Glömm bort föregående inlägg....det var jag själv som klumpade till det när jag skulle bränna ner den....!
Tack igen !"
,Ph11,2007-06-09T14:22Z,Efter at jeg har brændt dvd'en kan jeg kun se de to første menupunkter. De sidste fire kan jeg se underpunkterne til men ikke afspille selve film sekvensen. Andre der har haft lign. problem?
,techek,2007-07-17T01:05Z,Perfekt! Så er samlingen af Hantverkarskolan/Håndværkerskolen snart komplet!
,techek,2007-07-20T14:50Z,Keep seeding this please! I'm currently at 70% and looking very much forward to have a complete collection of Hantverkarskolan/Håndværkerskolen.
,boikf,2008-01-26T10:50Z,Tusen tack Zonkman :-)
,emperor80,2010-06-17T22:45Z,kan du göra en re-seed på denna?
