User Type,Username,Date,Text
,thewahlrus,2007-04-27T03:30Z,"You better seed this You Rat Soup Eatin' No Business Born, Jive Turkey Mutha....."
,speedx008,2007-04-27T06:01Z,"Title....: Dolemite
IMDb......: www.imdblight.com/id/aHssfXpcBENifXQE-Dolemite
Genre....: Action
Year.....: 1975
Rating...: 5.3/10 with 757 ratings
Plot.....: Dolemite has to deal with Willie Green, Mitchell and White, Mayor Daly, and assorted production equipment used to film the movie; all in an attempt to regain control of his nightclub. He is joined with his kung-fu fighting whores, Queen Bee, and the Reverend in this heroic struggle.
Runtime..: 90 minutes
Filmed in: USA
Language.: English"
,shakewell,2007-04-27T22:49Z,"DOLEMITE, MUTHAFUCKA!!! Dolemite is a black super-hero who sticks it to Whitey. He has an army of hookers who protect him. ""Dance, Honky, Dance!!"" (bang bang bang). Written, directed, starring and produced by Rudy Ray Moore. Some of the first ""rap"" style lyrics ever recorded. If you're a white boy, or if yo' a bro, or anywhere in between, this movie's for YOU, muthafucka."
,jonandk,2007-06-30T03:47Z,bitcomet works just fine...
,dWnLd_wHOrE_BiaTCh,2007-08-03T17:51Z,"seed please
seed please

seed please"
,kayemwnb,2008-10-21T21:18Z,"rest in peace Rudy
thanx for the upload...."
,j.krafft,2009-01-09T21:22Z," j.krafft at 2009-01-09 20:47 CET:
HEY, if you re not happy here JUST GET THE FUCK OUT OF HERE, GARBAGE !!! GET OUT MOTHERFUCKER DE CALISSE !!!

j.krafft at 2009-01-09 20:49 CET:
SO STUPID THE FIRST ONE THE I M HERE AT TPB, that complains about leechers IS THAT YOUR A FUCKING LEECHER ASSHOLE !!!

j.krafft at 2009-01-09 20:50 CET:
SINCE TPB EXISTS, WHAT THE FUCK ARE YOU A RETARD ? FUCK OFF LOL LMAO LMFAO !!!

j.krafft at 2009-01-09 20:55 CET:
OH I FORGOT, EVERYBODY DON'T DL FROM HIM [HE LOVES TO BE AN ASSHOLE TO YOU] HE DOWNS SIMULTANEOUSLY AS YOU, FORCE YOU TO SHARE OTHERWISE BAN YOU TO WASTE OUR BANDWIDTH, HE JUST LOVE TO JERK HIS ASS OFF BY KISSING HIS OWN ASS !!! just a lowlife motherfucker, here a negative for all of your movies!"
,shlarf,2010-06-09T09:09Z,DOLIMITE! DOLIMITE! featurin me Rudy Ray Moore haha I luv the trailer! this'll be reeal good dig. 
,Zamrig242,2011-07-14T20:55Z,"Great quality! Solid 8.5 out of 10 across the board, and considering the source material that's fantastic.  BIG thanks to mike18xx for uploading and ALL seeders.  "
,adellaselva,2012-03-08T02:35Z,please seed
