Filename,Size,Unit
/The Sound of Regret/01 Drown You Out.mp3,6.94,M
/The Sound of Regret/02 Shutting Eyes.mp3,8.73,M
/The Sound of Regret/03 Die for You.mp3,7.46,M
/The Sound of Regret/04 Waiting for Goodbye.mp3,8.55,M
/The Sound of Regret/05 Running Away.mp3,8.22,M
/The Sound of Regret/06 Edge of Your Heart.mp3,9.61,M
/The Sound of Regret/07 Million Miles Away.mp3,8.27,M
/The Sound of Regret/08 Broken Wings.mp3,9.05,M
/The Sound of Regret/09 Every Part of You.mp3,7.07,M
/The Sound of Regret/10 The Avenue.mp3,8.75,M
/The Sound of Regret/11 Say Goodnight.mp3,22.2,M
/The Sound of Regret/AlbumArtSmall.jpg,2.03,K
/The Sound of Regret/AlbumArt_{9D77E5E8-1EE1-4C5C-BD69-7B930A6BEA38}_Large.jpg,8.09,K
/The Sound of Regret/AlbumArt_{9D77E5E8-1EE1-4C5C-BD69-7B930A6BEA38}_Small.jpg,2.03,K
/The Sound of Regret/Folder.jpg,8.09,K
/The Sound of Regret/amitylane.jpg,35.43,K
/The Sound of Regret/desktop.ini,357,B
/The Sound of Regret/readme.txt,302,B
/desktop.ini,358,B
