Filename,Size,Unit
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 01 - Israel's Son.mp3,9.42,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 02 - Tomorrow.mp3,7.82,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 03 - Faultline.mp3,7.68,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 04 - Pure Massacre.mp3,9.47,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 05 - Shade.mp3,6.66,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 06 - Leave Me Out.mp3,5.94,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 07 - Suicidal Dream.mp3,5.5,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 08 - Madman.mp3,4.9,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 09 - Undecided.mp3,8.26,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 10 - Cicada.mp3,9.55,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - 11 - Findaway.mp3,5.51,M
/Silverchair - Frogstomp - EAC-Lame-VBR/Silverchair - Frogstomp.m3u,797,B
