Filename,Size,Unit
/2 Games in 1 - Dr. Mario & Puzzle League.zip,2.24,M
/Alienators - Evolution Continues.zip,1.59,M
/Atlantis - The Lost Empire.zip,2.19,M
/BackTrack.zip,1.85,M
/Batman - Vengeance.zip,5.17,M
/Caesars Palace Advance - Millennium Gold Edition.zip,3.39,M
/Castlevania - AoS.zip,4.19,M
/Castlevania - CoTm.zip,3.77,M
/Castlevania - HoD.zip,4.93,M
/Classic NES Series  Dr. Mario.zip,142.18,K
/Classic NES Series - Super Mario Bros.zip,121.42,K
/Contra Advance - The Alien Wars EX.zip,1.82,M
/Crash Bandicoot Fusion.zip,7.54,M
/David Beckham Soccer.zip,807.94,K
/Dexter's Laboratory - Deesaster Strikes.zip,1.36,M
/Dokapon.zip,3.07,M
/Donald Duck Advance.zip,4.1,M
/ESPN Final Round Golf.zip,5.75,M
/ESPN Great Outdoor Games - Bass 2002.zip,4.13,M
/ESPN X-Games Skateboarding.zip,5.15,M
/Ecks vs Sever.zip,4.25,M
/Final Fantasy I & II - Dawn of Souls.zip,10.1,M
/Final Fantasy IV.zip,4.56,M
/Final Fantasy Tactics.zip,5.49,M
/Final Fight One.zip,2.36,M
/Fire Emblem 2.zip,9.43,M
/Frogger's Adventures - Temple of the Frog.zip,1.53,M
/Golden Sun - The Lost Age.zip,12.55,M
/Golden Sun.zip,6.85,M
/Harry Potter and the Sorcerer's Stone.zip,5.44,M
/Inspector Gadget - Advance Mission.zip,1.64,M
/International Superstar Soccer.zip,5.28,M
/Iridion 3D.zip,2.44,M
/Jackie Chan Adventures - Legend of the Darkhand.zip,2.2,M
/Jimmy Neutron - Boy Genius.zip,2.46,M
/Jurassic Park III - Island Attack.zip,4.32,M
/Jurassic Park III - Park Builder.zip,2.57,M
/Kirby - Nightmare in Dream Land.zip,4.54,M
/Klonoa - Empire of Dreams.zip,2.43,M
/Konami Krazy Racers.zip,1.69,M
/LEGO Bionicle.zip,4.23,M
/LEGO Island 2 - The Brickster's Revenge.zip,3.27,M
/LEGO Racers 2.zip,4.76,M
/Lady Sia.zip,2.68,M
/MX 2002 featuring Ricky Carmichael.zip,1.49,M
/Mario & Luigi Superstar Saga.zip,6.61,M
/Mario Golf - Advance Tour.zip,11.53,M
/Mario Kart - Super Circuit.zip,2.08,M
/Mario Party Advance.zip,5.97,M
/Mario Pinball Land.zip,4.95,M
/Mario Tennis Power Tour.zip,11.54,M
/Mario vs. Donkey Kong.zip,6.66,M
/Mat Hoffman's Pro BMX.zip,1.76,M
/Metal Slug - Super Vehicle.zip,3.73,M
/Metroid Fusion.zip,4.48,M
/Midnight Club - Street Racing.zip,1.13,M
/Monster Rancher Advance 2 .zip,4.05,M
/Mortal Kombat - Tournament Edition.zip,11.74,M
/Mortal Kombat Advance.zip,5.63,M
/Nancy Drew - Message in a Haunted Mansion.zip,2.94,M
/No Rules - Get Phat.zip,2.93,M
/Pinobee - Wings of Adventure.zip,3.1,M
/Pokemon - Chaos Black.zip,5.14,M
/Pokemon - Fire Red Version.zip,5.11,M
/Pokemon - Leaf Green Verson.zip,5.11,M
/Pokemon - Sapphire Version.zip,4.74,M
/Pokemon Emerald.zip,6.69,M
/Pokemon Pinball - Ruby & Sapphire.zip,2.5,M
/Power Rangers - Time Force.zip,1.78,M
/Powerpuff Girls - Mojo Jojo A-Go-Go.zip,1.85,M
/Rampage - Puzzle Attack.zip,1.94,M
/Razor Freestyle Scooter.zip,1.95,M
/Ready 2 Rumble Boxing - Round 2.zip,2.8,M
/Rocket Power - Dream Scheme.zip,1.91,M
/Rugrats - Castle Capers.zip,1.6,M
/Snood.zip,1.68,M
/Sonic Advance 1.zip,2.68,M
/Sonic Advance 3.zip,4.25,M
/Spider-Man - Mysterio's Menace.zip,3.85,M
/SpongeBob SquarePants - SuperSponge.zip,1.96,M
/Star Wars - Jedi Power Battles.zip,5.79,M
/Summon Night Swordcraft Story 2.zip,10.87,M
/Super Bust-A-Move.zip,1.79,M
/Super Dodgeball Advance.zip,1.15,M
/Super Mario Advance 1.zip,2.07,M
/Super Mario Advance 2  Super Mario World.zip,1.51,M
/Super Mario Advance 3 - Yoshi's Island.zip,2.49,M
/Super Mario Advance 4 - Super Mario Bros 3.zip,2.33,M
/Teenage Mutant Ninja Turtles.zip,3.65,M
/Tetris Worlds.zip,1.63,M
/Tweety and the Magic Gems.zip,1.38,M
/Ultimate Brain Games.zip,1.95,M
/Wario Land 4.zip,3.75,M
/Wario Ware Inc..zip,4.75,M
/X-Men - Reign of Apocalypse.zip,3.7,M
/Zelda - A Link To The Past.zip,3.31,M
/Zelda - The Minish Cap.zip,7.26,M
