User Type,Username,Date,Text
[V],phade,2006-06-29T02:18Z,skitfilm! vad ni än gör så tanka inte denna!
[V],phade,2006-06-29T02:24Z,Jag bara skojade! Värsta toppfilmen! Ni måste bara ladda ner den! Kvalitén är suverän!
,data pirat,2006-06-29T02:44Z,"hi! nice torrent, but what do i need to play a hd ready dvd? i got hd ready tv but not hd ready dvd player, and can i play hd ready on my computer? need any special grapichscard or monitor? waiting for answer plz!"
,modaset,2006-06-29T02:59Z,"I've already answer that question, vlc!"
,wolf67,2006-06-29T17:24Z,SWESUB?
,ruva,2006-07-01T00:43Z,Finns ingen svens text på denna. Filmen kommer från http://bt.hd-tv.cn/view.php?id=1923
,BearFather,2006-07-13T08:07Z,Get a modded xbox and use the media center.  It will run up to 1080p
,mumo,2006-07-22T01:29Z,"Konstigt. Jag kan se Coral Reef Adventure-demon i 1080p men inte denna:

""Det går inte att spela upp filen. Media Player stöder eventuellt inte den aktuella filtypen eller den codec som användes för att komprimera filen.""

Vilken codec menas?"
,riste,2006-08-30T19:06Z,"skaffa VLC å släng ut media player!!!

www.videolan.org"
,espeneppi,2006-09-10T21:51Z,Is this a .ts file?
,bonninen,2006-10-06T21:46Z,"varför kan jag inte packa upp filmen med winrar det 
står bara att det är fel på filerna!??? "
,Steffe6,2007-02-18T00:59Z,Seed Seed Seed !!!
,UnrealG,2007-08-23T07:22Z,seed i am standing on 94%....
,turdler,2011-11-17T01:35Z,"You know, I would gladly seed an average of 3.5+ mbps, but I can't even download :(

I'm stuck at 51.2%

How about you guys seed?"
