Filename,Size,Unit
/Torrent_downloaded_from_Demonoid.com.txt,47,B
/ELVIS THE ALTERATE ALOHA cd tracklist.txt,5.35,K
/01 Elvis Presley - Also Sprach Zarathustra (01).mp3,4.08,M
/02 Elvis Presley - See See Rider (02).mp3,6.88,M
/03 Elvis Presley - Burning Love (03).mp3,6.7,M
/04 Elvis Presley - Something (04).mp3,5.64,M
/05 Elvis Presley - You Gave Me A Mountain (05).mp3,7.61,M
/06 Elvis Presley - Steamroller Blues (06).mp3,7.47,M
/07 Elvis Presley - My Way (07).mp3,8.97,M
/08 Elvis Presley - Love Me (08).mp3,3.92,M
/09 Elvis Presley - It's Over (09).mp3,4.98,M
/10 Elvis Presley - Blue Suede Shoes (10).mp3,2.83,M
/11 Elvis Presley - I'm So Lonesome I Could Cry (11).mp3,5.27,M
/12 Elvis Presley - Hound Dog (12).mp3,2.26,M
/13 Elvis Presley - What Now My Love (13).mp3,7.55,M
/14 Elvis Presley - Fever (14).mp3,5.9,M
/15 Elvis Presley - Welcome To My World (15).mp3,4.53,M
/16 Elvis Presley - Suspicious Minds (16).mp3,9.15,M
/17 Elvis Presley - Introduction By Elvis (17).mp3,4.31,M
/18 Elvis Presley - I'll Remember You (18).mp3,5.91,M
/19 Elvis Presley - American Trilogy (19).mp3,10.15,M
/20 Elvis Presley - A Big Hunk O' Love (20).mp3,5.9,M
/21 Elvis Presley - Can't Help Falling In Love (21).mp3,7.06,M
/22 Elvis Presley - Blue Hawaii (22).mp3,6.76,M
/23 Elvis Presley - Hawaiian Wedding Song (23).mp3,6.89,M
/24 Elvis Presley - KU-U-I-PO (24).mp3,6.5,M
/Elvis Presley - The Alternate Aloha (Dress Rehersal).m3u,2.13,K
/Torrent downloaded from Demonoid.com.txt,47,B
/misc. covers/alternate aloha longbox.bmp,293.61,K
/misc. covers/0000637796.jpg,31.89,K
/misc. covers/294_Alternate_Aloha_F200.jpg,9.01,K
/misc. covers/633039.jpg,21.34,K
/misc. covers/Aloha%20From%20Hawaii%20Back%20Cover.jpg,20.21,K
/misc. covers/Aloha%20From%20Hawaii%20Front%20Cover.jpg,23.64,K
/misc. covers/aloha2.jpg,11.83,K
/misc. covers/alternate aloha (alternate cover too norwegian).jpg,10.68,K
/misc. covers/alternate aloha (alternate cover too).jpg,10.68,K
/misc. covers/alternate aloha big1.jpg,40.11,K
/misc. covers/alternate aloha cd cover back 2 cd_40c.jpg,18.04,K
/misc. covers/alternate aloha cd cover back cd_40b.jpg,15.66,K
/misc. covers/alternate aloha cd cover backRCA_PD86985_B.jpg,62.33,K
/misc. covers/alternate aloha cd cover cd_40a.jpg,19.22,K
/misc. covers/alternate aloha cd cover front cd_40.jpg,16.28,K
/misc. covers/alternate aloha cd cover front RCA_PD86985_A.jpg,60.14,K
/misc. covers/alternate aloha medium3.jpg,24.14,K
/misc. covers/alternate aloha medium4.jpg,32.74,K
/misc. covers/alternate aloha small2.jpg,13.25,K
/misc. covers/alternatealoha.jpg,9.63,K
/misc. covers/alternatealoha1.jpg,12.14,K
/misc. covers/alternatealoha1a.jpg,12.14,K
/misc. covers/alternatealoha-cd.jpg,8.91,K
/misc. covers/alternatealoha-cd1a.jpg,8.91,K
/misc. covers/alternatealohalongboxdisplay.jpg,263.28,K
/misc. covers/altloha201.jpg,436.21,K
/misc. covers/altloha202.jpg,290.85,K
/misc. covers/altloha203.jpg,102.13,K
/misc. covers/altloha204.jpg,377.56,K
/misc. covers/CD%20The%20Alternate%20Aloha%20Back%20Cover.jpg,12.03,K
/misc. covers/CD%20The%20Alternate%20Aloha%20Front%20Cover.jpg,14.23,K
/misc. covers/cd_40.jpg,16.28,K
/misc. covers/cd_40a.jpg,19.22,K
/misc. covers/cd_40b.jpg,15.66,K
/misc. covers/cd_40c.jpg,18.04,K
/misc. covers/cd-afh2.jpg,7.46,K
/misc. covers/ELVIS THE ALTERATE ALOHA cd cover medium.jpg,21.34,K
/misc. covers/Elvis-Presley-The-Alternate-Aloha 1988-370948.jpg,39.18,K
/misc. covers/RCA_PD86985_A.jpg,60.14,K
/misc. covers/RCA_PD86985_B.jpg,62.33,K
/misc. covers/rca56985.jpg,29.22,K
/misc. covers/THE ALTERNATE ALOHA (SP 1973) (Released 1997).jpg,10.68,K
/misc. covers/the alternate aloha cd cover small.jpg,5.85,K
/misc. covers/READ ME!.txt,114,B
/misc. covers/Torrent downloaded from Demonoid.com.txt,47,B
