Filename,Size,Unit
/WinMX 3.54 Beta 4.exe,929.1,K
/Torrent downloaded from Demonoid.com.txt,47,B
/Metis Chat Bot/Metis 2.8 beta 1.exe,1.86,M
/Metis Chat Bot/Read Me.txt,1.55,K
/Metis Chat Bot/Metis.r2x,220,K
/WCS/wcs.exe,232.03,K
/WCS/config.ini,3.43,K
/WCS/Read Me.txt,537,B
/MX Monitor/Mx Monitor 1.28Eb.exe,1.2,M
/MX Monitor/Read Me.txt,454,B
/0 of 0 Hack/settings.dat,2.47,K
/0 of 0 Hack/Read Me.txt,700,B
/MHamp/MHamp 2.7.exe,477.81,K
/MHamp/Read Me.txt,357,B
/Read Me.txt,606,B
