Filename,Size,Unit
/01 Goeljanka.mp3,3.45,M
/02 Vsjo boedet gorosho.mp3,4.57,M
/03 Ja popala na ljoebovj (dance mix).mp3,5.33,M
"/04 Hop, hop.mp3",3.81,M
/05 Dancing Lasha Tumbai.mp3,5.94,M
/05 Gorilka.mp3,3.41,M
/06 Chita Drita.mp3,3.28,M
/07 Ja wishla na perron.mp3,7.46,M
/08 Ti napilsja kak swinja.mp3,5.79,M
/09 Belije Rozi.mp3,6.72,M
/09 Gorilka.mp3,3.41,M
/10 Zheniga gotjela.mp3,5.55,M
/11 Ja popala na ljoebovj.mp3,6.62,M
/12 Babi sterwi.mp3,4.63,M
/13 Dai pogmelitsa.mp3,3.54,M
/14 Jolki.mp3,5.27,M
/15 Belije Rozi.mp3,6.72,M
/15 Dancing Lasha Tumbai.mp3,5.94,M
/16 Kievski Wagzaal.mp3,3.72,M
/17 Tango.mp3,3.27,M
/18 lullaby.mp3,3.7,M
