User Type,Username,Date,Text
,n1cklas,2004-09-13T06:36Z,Gillar att den tekniska kvaliteten ligger på 2 stjärnor och ingen har tankat hem skivan....hmmm. Nån kanske skulle fixa en betygskala för det som utdelas också
,AlBo,2004-10-15T10:59Z,"Nån som vill seeda, ligger på 99% :("
,Hutti,2004-12-02T17:08Z,Vill nån vänlig själ lägga upp Rock Against Bush Vol. 2?Skulle vara nice
,dissmighty,2004-12-30T01:48Z,himla rasist
,XiQt,2005-02-04T21:29Z,Please SEED i´m on 94 %
,AFuckingJerk,2005-02-06T11:23Z,"kom igen nu, seeda!"
,lill-elvis,2005-02-24T12:02Z,vore inte fel om nån kunde seeda en smula =P
,Joohoo,2005-03-02T23:09Z,I need seeds
,kaptajnen,2005-03-24T19:27Z,"seeds please I've been on 90% for a week now..
please help...
thnx"
,kaptajnen,2005-03-26T22:50Z,"still nothing has happened.... like a week since my apply...
P-L-Z H-E-L-P with som god%#mn seeds !! :)"
,PiotrRauch,2005-04-10T15:04Z,"plz, seed"
,matt2243,2005-05-27T21:30Z,"Please seed!!! I have almost all the CD, but noone is there to help finish!"
,afBeaver,2005-07-01T14:30Z,kan nån gå in och seeda en liten stund...   alla ligger still på ca 94% nu!
,lime11,2005-07-29T23:48Z,skumt.. alla filer ser färdigladdade ut på 90.4 men det är bara hälften som går att spela
,Dondidde,2006-01-05T01:22Z,Eey my friends... would be a blast if somebody would like to seed? Mkay? Yes? Thank you come again...
,daverbmxer,2006-01-22T07:38Z,Can someone please seed?  All of us are stuck at 91.1%  Wouldn't take much to get us all done. Thanks
,Turgon,2006-02-08T08:55Z,Seed just a few hours please =)
,Ragzzor,2006-02-08T18:58Z,Seed plz! Stuck at 91%
,nitsew,2006-07-05T21:38Z,Please seed.  I have been stuck at 91.1% for quite a while now.  Thanks
,Dropkickduck,2006-09-08T16:27Z,"can somebody please seed? i´ve been on 91,1 for about 2 weeks now"
,Kribburre,2006-09-29T11:58Z,"Seedning på G? ligger på 91,1%!"
,Dry Ice,2006-10-30T14:58Z,"This torrent is awesome so thanks, but everybody who's trying to dl this seems to be stuck at 91,1% .
So PLEASE SEED!"
,Master86,2006-12-10T17:43Z,"stuck at 91,1% seed!"
,Nizzekana,2007-03-04T15:39Z,"Can someody plz seed, bush must be hated!
I´m on 91,1%
SEED"
,Conformist,2007-07-10T17:34Z,"How do you seed?
What happens if you seed?
What's it for?"
,M1DNIGHT,2007-07-20T20:09Z,Sum 41 - March Of The Dogs borde vara med...
,b0nkers,2007-08-19T13:33Z,"OI! WE ARE ALL STUCK ON 91.1%!!! There are over 50 of us... would that one a-social being come back and finish the job!

START SEEDING BITCHES!!!!

:D"
,stuart0305,2007-12-24T12:19Z,"I'm stuck at 91 %, too.... is this a corrupt file??

I'm gonna leave it like this two/three days, after which I'm gonna announce this torrret failed and corrupt!!"
,ZrM,2008-05-14T15:18Z,"M1idnight, är du go eller?, denna skiva gjordes 2004. Då hade sum 41 inte ens planerat att skriva den låten.
Tycker för övrigt att Sum ska vara glada som äns får vara med på en sån här platta."
