Filename,Size,Unit
"/PI006/PI006-01 - Franklin, Aretha - Natural Woman.zip",2.97,M
/PI006/PI006-02 - Sam & Dave - Soul Man.zip,3,M
"/PI006/PI006-03 - Sledge, Percy - When A Man Loves A Woman.zip",3.23,M
"/PI006/PI006-04 - Redding, Otis - Try A Little Tenderness.zip",4.65,M
"/PI006/PI006-05 - Shirelles, The - Will You Still Love Me Tomorrow.zip",2.87,M
"/PI006/PI006-06 - Thomas, Carla - B-A-B-Y.zip",3.02,M
"/PI006/PI006-07 - Impressions, The - It's All Right.zip",2.99,M
"/PI006/PI006-08 - Green, Al - Tired Of Being Alone.zip",3.18,M
"/PI006/PI006-09 - Franklin, Aretha - Think.zip",2.61,M
"/PI006/PI006-10 - Sinatra, Nancy - Sugar Town.zip",2.6,M
"/PI006/PI006-11 - Beatles, The - Drive My Car.zip",2.64,M
"/PI006/PI006-12 - Floyd, Eddie - Knock On Wood.zip",3.3,M
"/PI006/PI006-13 - Franklin, Aretha - Chain Of Fools.zip",3.11,M
"/PI006/PI006-14 - Beatles, The - Love Me Do.zip",2.42,M
"/PI006/PI006-15 - Isley Brothers, The - It's Your Thing.zip",3.01,M
"/PI006/PI006-16 - Beatles, The - Back In The U.S.S.R..zip",2.92,M
/PI006/PI006-17 - Sam & Dave - Hold On I'm Comin'.zip,2.9,M
/PI006/PI006-18 - Sam & Dave - I Thank You.zip,3.1,M
/PI006/PI006.txt,1.17,K
"/PI007/PI007-01 - Haley, Bill & The Comets - Rock Around The Clock.zip",2.53,M
"/PI007/PI007-02 - Presley, Elvis - Hound Dog.zip",2.67,M
"/PI007/PI007-03 - Orbison, Roy - Only The Lonely.zip",2.37,M
"/PI007/PI007-04 - Domino, Fats - Ain't That A Shame.zip",2.57,M
"/PI007/PI007-05 - Presley, Elvis - Teddy Bear.zip",2.16,M
"/PI007/PI007-06 - Beach Boys, The - Surfin' Usa.zip",2.64,M
"/PI007/PI007-07 - Five Satins, The - In The Still Of The Night.zip",3.05,M
"/PI007/PI007-08 - Holly, Buddy - Peggy Sue.zip",2.72,M
"/PI007/PI007-09 - Orbison, Roy - Blue Bayou.zip",4.1,M
"/PI007/PI007-10 - Beatles, The - I Saw Her Standing There.zip",3.15,M
"/PI007/PI007-11 - Beatles, The - She Loves You.zip",2.71,M
