Filename,Size,Unit
/Get This [EP]/folder.jpg,67.87,K
/Get This [EP]/Front_Large.JPG,34.04,K
/Get This [EP]/Front_Small.JPG,7.25,K
/Get This [EP]/Get This.m3u,354,B
/Get This [EP]/Roadstar - 01 - Roadstar.Mp3,3.67,M
/Get This [EP]/Roadstar - 02 - Last Survivor.Mp3,3.85,M
/Get This [EP]/Roadstar - 03 - Crown Of Thorns.Mp3,3.4,M
/Get This [EP]/Roadstar - 04 - Big Rock Show.Mp3,2.32,M
/Get This [EP]/Roadstar - 05 - Killer.Mp3,3.06,M
/Grand Hotel/Grand Hotel.m3u,845,B
/Grand Hotel/Roadstar - 01 - Ready To Go.Mp3,3.76,M
/Grand Hotel/Roadstar - 02 - Roadstar.Mp3,4.48,M
/Grand Hotel/Roadstar - 03 - Get This.Mp3,3.36,M
/Grand Hotel/Roadstar - 04 - Out Of The Blue.Mp3,4.3,M
/Grand Hotel/Roadstar - 05 - Let's Get It Started.Mp3,4.22,M
/Grand Hotel/Roadstar - 06 - Stone.Mp3,3.97,M
/Grand Hotel/Roadstar - 07 - Magic Hat.Mp3,5.66,M
/Grand Hotel/Roadstar - 08 - Misplaced Paradise.Mp3,5.97,M
/Grand Hotel/Roadstar - 09 - All I Want.Mp3,3.24,M
/Grand Hotel/Roadstar - 10 - Liar.Mp3,3.13,M
/Grand Hotel/Roadstar - 11 - Stolen My Pride.Mp3,5.06,M
/Grand Hotel/Roadstar - 12 - Keep It Alive.Mp3,3.22,M
