Filename,Size,Unit
/00 The Beach Boys - Pet Sounds.jpg,11.05,K
/01 Wouldn't It Be Nice.mp3,5.54,M
/02 You Still Believe In Me.mp3,5.79,M
/03 That's Not Me.mp3,5.65,M
/04 Don't Talk (Put Your Head On My Shoulder).mp3,6.6,M
/05 I'm Waiting For The Day.mp3,7.07,M
/06 Let's Go Away For Awhile.mp3,5.29,M
/07 Sloop John B.mp3,6.81,M
/08 God Only Knows.mp3,6.55,M
/09 I Know There's An Answer.mp3,7.23,M
/10 Here Today.mp3,6.66,M
/11 I Just Wasn't Made For These Times.mp3,7.35,M
/12 Pet Sounds.mp3,5.44,M
/13 Caroline No.mp3,6.55,M
/14 Unreleased Backgrounds.mp3,1.94,M
/15 Hang On To Your Ego.mp3,7.56,M
/16 Trombone Dixie.mp3,6.62,M
/Album Review.txt,1.79,K
/The Beach Boys - Pet Sounds.m3u,1.24,K
