Filename,Size,Unit
/Damaged CD1/01 - Blush.mp3,14.9,M
/Damaged CD1/02 - Share This Poison.mp3,15.81,M
/Damaged CD1/03 - There Goes My Head.mp3,12.97,M
/Damaged CD1/04 - I'll Damage You.mp3,12.36,M
/Damaged CD1/05 - Leave It All Behind.mp3,12.35,M
/Damaged CD1/06 - Am I 2 BlameÂ¿.mp3,11.52,M
/Damaged CD1/07 - Visions.mp3,13.39,M
/Damaged CD1/08 - Come Back To Me.mp3,14.16,M
/Damaged CD1/09 - Misunderstood.mp3,11.7,M
/Damaged CD1/10 - WhyÂ¿.mp3,10.08,M
/Damaged CD1/11 - Nevermeant_V2.mp3,13.02,M
/Damaged CD2/01 - Blush_V2.mp3,14.88,M
/Damaged CD2/02 - LIAB (Future Retro Mix).mp3,10.96,M
/Damaged CD2/03 - I'll Damage You (Eve Of Destiny Mix).mp3,11.09,M
/Damaged CD2/04 - Visions (Assemblage 23 Mix).mp3,12.74,M
/Damaged CD2/05 - Am I 2 BlameÂ¿ (Soil & Eclipse Mix).mp3,11.52,M
/Damaged CD2/06 - Visions Of Our Past (Break Anthem Mix).mp3,14.46,M
/Damaged CD2/07 - Blush (NeikkaRPM Mix).mp3,9.24,M
/Damaged CD2/08 - Visions (reprise).mp3,12.65,M
/Misc/A Drug Against War (KMFDM).mp3,5.7,M
/Misc/Blue Monday.mp3,4.45,M
/Misc/Cherub Rock.mp3,6.86,M
/Misc/Cyberium (On Speed).mp3,4.69,M
/Misc/Damage Inc..mp3,3.77,M
/Misc/Disintegration.mp3,4.33,M
/Misc/Hells Bells.mp3,4.61,M
/Misc/I Want Candy.mp3,3.78,M
/Misc/Part Of Me (Tool Remix).mp3,5.01,M
/Misc/Razed In Black - 04 - I Worship You.mp3,7.63,M
/Misc/Razed In Black - 1999 (Prince Cover).mp3,4.71,M
/Misc/Razed In Black - A Drug Against War (KMFDM).mp3,5.7,M
/Misc/razed in black - assimilate.mp3,4.74,M
/Misc/Razed in Black - Blue Monday.mp3,4.45,M
/Misc/Razed in Black - Blush.mp3,8.94,M
/Misc/razed in black - disintegration(2).mp3,4.33,M
/Misc/razed in black - erotica.mp3,4.41,M
/Misc/Razed in Black - Gary Numan - We Are Glass (Transmutator Mix) (1).mp3,4.45,M
/Misc/Razed in Black - Hells Bells.mp3,4.61,M
/Misc/Razed In Black - I Want Candy.mp3,3.78,M
/Misc/razed in black - oh my goth dj rib trance remi.mp3,9.01,M
/Misc/Razed In Black - Oh My Goth!.mp3,5.29,M
/Misc/razed in black - sacrificed - solution.mp3,5.57,M
/Misc/Razed in Black - Salem's Demise.mp3,3.93,M
/Misc/Razed in Black - Share This Poison (Extended).mp3,4.81,M
/Misc/razed in black - solution.mp3,5.57,M
/Misc/razed in black - starfuckers inc.mp3,6.66,M
/Misc/razed in black - The Doors Goth Tribute.mp3,1.62,M
/Misc/Razed in Black - Welcome Home (Sanitarium).mp3,7.01,M
/Misc/Share This Poison (Extended).mp3,4.81,M
/Misc/Starfuckers inc.mp3,6.66,M
/Misc/TECHNO GOTH - Razed in Black - Control (Leather Strip Mix).mp3,2.67,M
/Misc/The Doors Goth Tribute.mp3,1.62,M
/Misc/Visions (Assemblage 23 Mix).mp3,7.65,M
/Misc/We Are Glass (Transmutator Mix).mp3,4.45,M
/Misc/Welcome Home (Sanitarium).mp3,7.01,M
/Overflow/01 - Overflow.mp3,8.99,M
/Overflow/02 - Forlorn Â«forsakenÂ».mp3,8.29,M
