Filename,Size,Unit
/Tracklist.txt,7.76,K
/front.jpg,45,K
/total1.jpg,27.13,K
/total2.jpg,40.42,K
/back.jpg,55.39,K
/Various - Country & Western Original Masters - CD 10.m3u,2.61,K
/02 Carl Smith (1950) - I Overlooked an Orchid (Story - Smith - Lynn).mp3,4.85,M
/03 Hank Williams (1950) - I Just Don't Like This Kind of Living (Williams).mp3,4.18,M
/04 Tennessee Ernie Ford (1950) - Mister and Mississippi (Gordon).mp3,4.95,M
/05 Jesse James (1950) - Darling I Don't Understand (Hallmark - James).mp3,4.5,M
/06 Jimmy Prince (1950) - Live and Let Live (Walker - Sullivan).mp3,4.03,M
/07 Richard Prine (1950) - Adam's Apple (Anderson - Mullins).mp3,4.59,M
/08 Texas Top Hands (1950) - 12th Street Rag (Bowman).mp3,5.03,M
/09 Hank Williams (1950) - Why Should We Try Anymore (Williams).mp3,4.23,M
/10 Gene Autry (1951) - Don't Fence Me In (Porter).mp3,4.06,M
/11 Hank Williams (1951) - I Can't Help It (Williams).mp3,3.88,M
/12 Gene Autry (1951) - South of the Border (Carr - Kennedy).mp3,5.1,M
/13 Hank Williams (1951) - Hey Good Lookin' (Williams).mp3,4.99,M
/14 Tennessee Ernie Ford (1951) - Stack-O-Lee (Busch).mp3,4.63,M
"/15 Johnny Bond (1951) - Sick, Sober and Sorry (Atchison - Hazelwood).mp3",4.36,M
/16 Tennessee Ernie Ford (1951) - Ocean of Tears (Ryder - Dolan).mp3,4.02,M
/17 Hank Wililams (1951) - Honky Tonk Blues (Williams).mp3,3.57,M
/18 Spade Cooley (1951) - Indian Summer (Colley).mp3,4.01,M
/19 Andy Schroder (1951) - Prairie Dog Ramble (Schroder).mp3,3.67,M
/20 Hank Williams (1951) - Jambalaya (Williams).mp3,4.55,M
/01 Hank Williams (1950) - Moanin' the Blues (Williams).mp3,3.86,M
