Filename,Size,Unit
/Sample/w10.xvid.sample.avi,9.6,M
/sub-w10.xvid.nfo,346,B
/w10.xvid.r00,14.31,M
/w10.xvid.r01,14.31,M
/w10.xvid.r02,14.31,M
/w10.xvid.r03,14.31,M
/w10.xvid.r04,14.31,M
/w10.xvid.r05,14.31,M
/w10.xvid.r06,14.31,M
/w10.xvid.r07,14.31,M
/w10.xvid.r08,14.31,M
/w10.xvid.r09,14.31,M
/w10.xvid.r10,14.31,M
/w10.xvid.r11,14.31,M
/w10.xvid.r12,14.31,M
/w10.xvid.r13,14.31,M
/w10.xvid.r14,14.31,M
/w10.xvid.r15,14.31,M
/w10.xvid.r16,14.31,M
/w10.xvid.r17,14.31,M
/w10.xvid.r18,14.31,M
/w10.xvid.r19,14.31,M
/w10.xvid.r20,14.31,M
/w10.xvid.r21,14.31,M
/w10.xvid.r22,14.31,M
/w10.xvid.r23,14.31,M
/w10.xvid.r24,14.31,M
/w10.xvid.r25,14.31,M
/w10.xvid.r26,14.31,M
/w10.xvid.r27,14.31,M
/w10.xvid.r28,14.31,M
/w10.xvid.r29,14.31,M
/w10.xvid.r30,14.31,M
/w10.xvid.r31,14.31,M
/w10.xvid.r32,14.31,M
/w10.xvid.r33,14.31,M
/w10.xvid.r34,14.31,M
/w10.xvid.r35,14.31,M
/w10.xvid.r36,14.31,M
/w10.xvid.r37,14.31,M
/w10.xvid.r38,14.31,M
/w10.xvid.r39,14.31,M
/w10.xvid.r40,14.31,M
/w10.xvid.r41,14.31,M
/w10.xvid.r42,14.31,M
/w10.xvid.r43,14.31,M
/w10.xvid.r44,14.31,M
/w10.xvid.r45,14.31,M
/w10.xvid.r46,14.31,M
/w10.xvid.r47,14.31,M
/w10.xvid.r48,5.3,M
/w10.xvid.rar,14.31,M
/w10.xvid.sfv,1.12,K
