User Type,Username,Date,Text
,HulkHogan,2004-07-28T21:12Z,"Är det den innan ""Raw""?Den om hans morsas sko?
Suverän isåfall,Släng gärna upp ""Raw"" om du har."
,plasticman,2004-07-28T21:24Z,"yes det är den om skon. raw lägger jag upp strax men bilden är ganska suddig i början men det blir bättre efter
ett tag. "
,dexus,2004-07-28T21:45Z,Topp! har jaktet på denne lenge! jeg seeder etter download..
,plasticman,2004-07-28T21:59Z,det är bra att du hjälper till
,Mankan,2004-07-28T22:28Z,Kom igen nu och sedda efter ni fått filmen!! :)
,Mankan,2004-07-28T22:31Z,"En fråga: Är det fler än jag som inte kan se fillistan när man klickar på: ""Antal filer; Se lista"" Alltså att det inte går vilka filer som ingår i en torrent med mer än 1 fil?"
,plasticman,2004-07-28T22:38Z,det har jag aldrig lyckats med
,HulkHogan,2004-07-28T23:04Z,Nej inte jag heller.
,catxk,2004-07-29T00:12Z,"Haha, det bästa någonsin. Denna spöar Raw utan problem."
,slickandslim,2004-08-01T14:23Z,"Nån som kan ladda upp lite stand up? Gärna hela filmer! Typ Jerry Seinfeld, Pablo Francisco eller nått liknande??
Vore Tacksam!"
,pimp,2004-08-02T20:52Z,hur lägger man upp filer? har raw/deliroius dvdn som jag kan lägga upp.
,poparanoya,2004-08-17T11:51Z,"Hej!

Är ganska ny på det här men skulle någon kunna vara väldigt snäll och förklara hur jag ska gå tillväga för att kunna bränna den här så jag kan se den på dvd spelare

Tack."
,olssen,2004-09-06T05:44Z,"Så jävla bra. Den är bättre än RAW och då är raw ett av det roligaste jag sett....

Om nån har RAW så läggupp den NU!"
,pzycko,2005-01-04T01:16Z,"haha , pablo murphy har ökat mina magmuskler med 20 % nu alltså ... goddamn va man garvar!"
,dbms,2005-02-09T08:51Z,den här är helt underbar. tackar!
,maxpejn,2005-02-22T18:20Z,"Se denna innan Raw, annars missar ni många skämt i Raw."
,KartiN,2005-03-04T19:48Z,On nån sett Life med Eddie Murphy och kanske har den på datorn så lägg upp den! Jag längtar.. 
,thompa90,2006-05-27T02:32Z,Skulle du kunna fixa text till denna??
,moonbeam52,2012-04-07T20:08Z,Thanks UL!!!! Does anyone have P Diddy Bad Boys of Comedy? Please someone upload it thanks
