User Type,Username,Date,Text
[T],BTGuy,2007-11-22T03:39Z,"This upload is clean and 100% working, enjoy !"
,mikrofriken,2007-11-24T03:17Z,"Great man ;D
Nicely done !"
,expohallow,2007-11-24T23:27Z,thanks 
,duckndive,2007-11-25T03:29Z,"10/10 - works perfect, clean as stated. Downloads quick and works great. Cheers BTGuy."
,TheOtherLebowski,2007-11-25T13:09Z,"Virus ""New Malware.bm"" in keygen.exe"
,jlongtail,2007-11-25T23:21Z,"Upload works just as described, fast and easy.  Malware scan showed no virus.  Thank you for sharing BTGuy!!!"
,theduckshow,2007-12-01T14:51Z,"Jotti's malware scan 2.99-TRANSITION_TO_3.00-R1
http://virusscan.jotti.org/

File:  	keygen.exe
Status: OK(Note: this file has been scanned before. Therefore, this file's scan results will not be stored in the database)
MD5: 	cbb18f903b8c4787bd2c1f873e0219b8
Packers detected: UPX
Bit9 reports: 	No threat detected (more info)"
,leoncie,2007-12-01T23:01Z,thanks.  Key generator works as well.
,tacojew22,2007-12-03T05:06Z,Fuck'n right! Dude I needed this shit bad!
,MaytronZ,2007-12-04T09:42Z,Works great!  Thanks a million!
,cx420ns,2007-12-07T14:52Z,"wow!!!! this took no more than 2 minutes to download, i was super pleased. thank you ever so much for this program, i have limited gigs and need to burn frequently, perfect app!!!"
,steen.hans,2007-12-10T00:19Z,"AVG finds virus in both files
WhY?"
,idaoffe,2007-12-10T09:01Z,Thanx
,firecatcher,2007-12-12T00:33Z,"I scanned this with superanti-spyware, a2 anti-malware, spyware terminator and my AV. all clean, great app, tried loads of different stuff to convert .avi's but this is the best so-far, loads of features, cool, well gratefull..."
,dejo9,2007-12-12T03:25Z,Supak ne radi ima error
,bandwagon,2007-12-12T06:16Z,"Works like magic! But it is not recognising srt. files what do I do? thanks, anyway."
,bahtiyar,2007-12-13T01:03Z,"this msg comes up when i install it, can any one help? Exception EAccessViolation in module kernel32.dll at 00018943 Access violation at address 7c818943 in module kernel32.dll. read of address 010e2co4"
,drsims,2007-12-14T06:17Z,man this is hot thanks...but just dont taze me bro ..lololol..thanks..
,Beonaam,2007-12-19T22:26Z,Works absolutely perfectly. Thank you. :)
,xhizors,2007-12-22T23:15Z,"Exception EAccessViolation in module kernel32.dll at 00011024. Access violation at address 7C811024 in module 'kernel32.dll'. Write of address 00000000:

moge zapodac jakies screenshoty ale to niezbyt mnie uwiarygodni, mozecie tylko uwierzyc... Problem nie lezy w apachu, bo binarka wysypuje sie odpalana sama z siebie... co ciekawe, tylko przy przekierowywaniu wyjscia do pliku, bo gdy wypisuje na konsole obrazek 1024 x 768 (a zajmuje to z 3 sek) to jedynym dziwnym objawem jest to ze na koniec zanim cmd wyswietli znowu ""c:\"" jest kilkusekundowy freeze okna cmd...

moze problem jest gdzies w delphi? ja mam 7 personal (darmowa, kilkadziesiat mb z oficjalnej stronki)... prosze napisz jaka ty masz wersje i udostepnij gdzies binarke skompilowana przez ciebie, a ja wtedy wrzuce gdzies swoja...

w miedzyczasie: czy mozna jakos zastapic to linijke kodu co wypisuje stream na wyjscie korzystajac z writefile()? bo bycmoze to cos da, jestem prawie pewien ze wlasnie gdzies w tamtym momencie jest blad... probowalem to przepisac uzywajac bufora po 1000 bajtow ale chwytalem jakies dziwne bledy i dalem za wygrana, widocznie jestem jeszcze zbyt noobowy :P

czekam na odp i wrzucona gdzies twoja binarke"
,dirtybot,2007-12-23T20:41Z,"Thanks for this conversion software works spot on you are the MAN or WOMAN, 10/10"
,WarpWar,2007-12-25T20:40Z,"steen.hans-

""AVG finds virus in both files
WhY?""

my copy of AVG says that Bioshock.exe is a virus.

grisoft, the makers of avg have been messing up lately."
,gizzakiss,2007-12-25T22:52Z,last time i saw this it was bill212's torrent
,plato02,2007-12-27T00:49Z,"^ 5   BTGuy!!!   Excellent instructions and the program couldn't be any easier to use.
  There's no chance this tool will be gathering dust and I will be happy to seed for several dayz....need to keep this one going."
,SweetPlaya3,2007-12-30T07:41Z,excellent program.... thanx
,randomguy12,2007-12-31T05:12Z,"eSafe flagged the keygen file as a possible worm/trojan

Prevx1 flagged the setup file as a possible heuristic"
,kenny1968,2008-01-04T18:50Z,works a treat cheers
,reggiebush,2008-01-10T01:21Z,"i dl'ed the torrent.
unplugged my internet.

then, registered, opened keygen, put in code.

make sure to NOT allow the program to connect to the internet. also, in the settings, make sure to NOT allow automatic upgrades, and DO NOT ALLOW it to send burning data to the developer.

OR just have your firewall block the program from accessing the internet.

anyways, this worked for me BRILLIANTLY.

Nice Job BTGuy!
Thanks for saving me 50$!"
,alhasslineclear,2008-01-10T14:05Z,works great for me. Watch out your burning speed and dvd r quality. Thank you 
,Cigma03,2008-01-13T22:34Z,"Great program, its converts any format and then burns them to dvd or any hardrive. It really works and its easy to use."
,quantumt,2008-01-16T16:49Z,awesome program. works like a charm!
,Flopis,2008-01-18T16:24Z,10xs m8!
,smegma123,2008-01-23T02:27Z,This Program does an excellent job converting avi's to dvd if the original quality is good.
