Filename,Size,Unit
/01.Ricardo Montaner - Hoy Tengo Ganas de Ti.mp3,3.9,M
/02.Ricardo Montaner - La Fuerza del CorazÃ³n.mp3,4.12,M
/03.Ricardo Montaner - Procuro Olvidarte.mp3,4.05,M
/04.Ricardo Montaner - Ãchame a Mi La Culpa.mp3,3.21,M
/05.Ricardo Montaner - Solo Otra Vez.mp3,4.56,M
/06.Ricardo Montaner - Oh Que SerÃ¡.mp3,4.01,M
/07.Ricardo Montaner - LucÃ­a.mp3,3.3,M
/08.Ricardo Montaner - Diablo y Alcohol.mp3,4.16,M
/09.Ricardo Montaner - SÃ³lo Pienso en Ti.mp3,4.29,M
/10.Ricardo Montaner - Lady.mp3,4.05,M
/11.Ricardo Montaner - Penumbras.mp3,3.92,M
/12.Ricardo Montaner - Nostalgias [Argen Version].mp3,3.2,M
/Contactos en tu ciudad.url,207,B
/Frontal.jpg,49.01,K
