User Type,Username,Date,Text
,doog,2005-03-03T04:15Z,"Bedrövligt att lägga upp en film om kriminell verksamhet som kostar oss skattebetalare massvis med pengar.

Doog"
,thomasmario,2005-03-03T04:20Z,ren skit :sick:
,DickAdvokaat,2005-03-03T06:46Z,"Ah moralkarringar!

Mycket bra torrent!Tackar for den.

Ladda ner och njut, och framfor allt, SEEDA! ;)"
,bojjarn,2005-03-03T07:27Z,underbart att ni lägger upp den här :)   
,El-Mongo,2005-03-03T08:09Z,Tack som faan!
,Sponk,2005-03-03T08:19Z,Tusen tack för denna!
,piluppa,2005-03-03T09:29Z,"underbart!
mer graffiti filmer önskas =) (på dvd)"
,warcow,2005-03-03T09:41Z,Fördel med att dela ut den är att dom inte tjänar några pengar på skiten :)
,Lodis63,2005-03-03T12:16Z,"Vem är det som gjort låten där dom sjunger ""bastards"" i filmen? nån som vet?"
,jeremias,2005-03-03T15:29Z,THANKS! 
,philone,2005-03-03T15:32Z,"sweet!!

tackar för denna!!!

skulle varit mer med players club..   tho ´"
,publicenemy,2005-03-03T16:26Z,Graffiti is here 2 stay!
,Skandaali,2005-03-03T16:31Z,Fan va bra. Jag har kollat den nu och tycker att den är skit bra..!
,svenneone,2005-03-03T16:55Z,kan inte alla bara sätta sin uppladdningshastighet på 8000 (max) då kommer alla få hem sina filmer mycket snabbare..!
,nomber_one,2005-03-03T17:07Z,Tack som fan måste bara se pms army vid universitetet :D
,Dudester,2005-03-03T18:19Z,"Folk borde uppskatta graffiti... det livar upp stan och på tågen får man rullande konst, helt gratis!"
,zewmah,2005-03-03T19:17Z,Tack tack tack tack tack!!! Å andra sidan så borde man ju faktiskt köpa dom här rullarna..
,tok1,2005-03-03T19:48Z,har inte sett den än men... den kan nog vara cool men nötet som sa att man borde köpa.. sicket pucko denna tankar jag bara för att man ska faan inte tjäna pengar på mina surt djävla skattade pengar
,Nronetobbe,2005-03-04T00:03Z,"Graffiti is not a crime 

Och hur man kan hålla någon jävla moralpredikan på en sån här plats är för fan det dumaste jag har varit med om.. snacka om dubbelmoral "
,hi-tech,2005-03-04T00:38Z,"Nronetobbe: Heard!

tok1: sut kuk!"
,svenneone,2005-03-04T09:37Z,e det någon här som kan förklara för mig hur ja öppnar eller bränner ut den här filen på DVD ?
,jnse2,2005-03-04T12:24Z,"""Åh titta på mig, jag är en liten fjortis som kan klottra""

Är det tänkt att man ska bli imponerad av klottrandet i filmen eller?"
,alfaskop,2005-03-04T13:05Z,"Hmm,.. jag har inga filer i min AUDIO_TS-mapp, ska det vara så??"
,Megladon112,2005-03-04T17:56Z,Skönaste Filmen! 
,piluppa,2005-03-04T18:42Z,jag hör inget ljud när jag spelar filmen... nån som haft samma problem?
